Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
947616,,Id:M;X:1564;Y:706,1612,702.5,1617.39035049666,711.360165140557,947570.6626,947712.325,141.66240000003
947641,,Id:M;X:1586;Y:706,,,,,,,
947665,,Id:M;X:1601;Y:706,,,,,,,
947689,,Id:M;X:1615;Y:706,,,,,,,
947713,,Id:M;X:1623;Y:705,,,,,,,
947737,,Id:M;X:1629;Y:704,,,,,,,
947761,,Id:M;X:1634;Y:703,,,,,,,
947785,,Id:M;X:1637;Y:703,,,,,,,
947809,,Id:M;X:1644;Y:703,,,,,,,
947832,,Id:M;X:1658;Y:703,,,,,,,
947857,,Id:M;X:1672;Y:705,,,,,,,
947881,,Id:M;X:1683;Y:707,,,,,,,
947905,,Id:M;X:1693;Y:708,,,,,,,
947929,,Id:M;X:1700;Y:710,,,,,,,
947953,,Id:M;X:1704;Y:710,,,,,,,
948017,,Id:M;X:1705;Y:710,,,,,,,
948040,,Id:M;X:1707;Y:710,,,,,,,
948065,,Id:M;X:1711;Y:710,,,,,,,
948089,,Id:M;X:1716;Y:710,,,,,,,
948113,,Id:M;X:1719;Y:710,,,,,,,
948162,,Id:M;X:1719;Y:710,,,,,,,
948185,,Id:M;X:1721;Y:710,,,,,,,
948209,,Id:M;X:1727;Y:709,,,,,,,
948233,,Id:M;X:1733;Y:708,1765,701,1772.9117662793,711.963872418459,948220.6802,948620.7034,400.023199999938
948257,,Id:M;X:1737;Y:706,,,,,,,
948313,,Id:M;X:1738;Y:706;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
948329,,Id:M;X:1738;Y:706,,,,,,,
948353,,Id:M;X:1738;Y:706,,,,,,,
948441,,Id:M;X:1738;Y:705,,,,,,,
948449,,Id:M;X:1739;Y:705;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
948489,,Id:M;X:1739;Y:705,,,,,,,
948568,,Id:M;X:1739;Y:704,,,,,,,
948593,,Id:M;X:1736;Y:702,,,,,,,
948617,,Id:M;X:1729;Y:700,,,,,,,
948641,,Id:M;X:1724;Y:698,,,,,,,
948665,,Id:M;X:1711;Y:696,,,,,,,
948689,,Id:M;X:1694;Y:692,,,,,,,
948713,,Id:M;X:1670;Y:685,,,,,,,
948736,,Id:M;X:1636;Y:678,,,,,,,
948761,,Id:M;X:1609;Y:675,,,,,,,
948785,,Id:M;X:1587;Y:675,,,,,,,
948793,,Id:M;X:1578;Y:675;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
948801,,Id:M;X:1574;Y:675,,,,,,,
948825,,Id:M;X:1564;Y:675,775.5,934.5,801.41441491459,931.061821043052,948720.677,948937.3482,216.671200000099
948825,,Id:M;X:1564;Y:675;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
948832,,Id:M;X:1562;Y:675,,,,,,,
948864,,Id:M;X:1559;Y:676,,,,,,,
948865,,Id:M;X:1559;Y:676;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
948897,,Id:M;X:1559;Y:676,,,,,,,
948937,,Id:M;X:1558;Y:676,,,,,,,
948969,,Id:M;X:1558;Y:676,,,,,,,
949001,,Id:M;X:1556;Y:676,,,,,,,
949025,,Id:M;X:1555;Y:676,853,779.5,,,,,
949048,,Id:M;X:1555;Y:675,,,,,,,
949073,,Id:M;X:1554;Y:672,,,,,,,
949096,,Id:M;X:1554;Y:670,,,,,,,
949121,,Id:M;X:1553;Y:667,,,,,,,
949146,,Id:M;X:1552;Y:664,,,,,,,
949168,,Id:M;X:1552;Y:660,,,,,,,
949192,,Id:M;X:1551;Y:655,816.5,744,785.286026919857,707.927150364286,949154.0178,949245.6874,91.6695999999065
949216,,Id:M;X:1550;Y:650,,,,,,,
949241,,Id:M;X:1549;Y:644,,,,,,,
949264,,Id:M;X:1549;Y:640,,,,,,,
949289,,Id:M;X:1549;Y:638,,,,,,,
949313,,Id:M;X:1549;Y:637,,,,,,,
949384,,Id:M;X:1549;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
949424,,Id:M;X:1549;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
949634,,Id:M;X:1549;Y:637,,,,,,,
949673,,Id:M;X:1549;Y:636,,,,,,,
949768,,Id:M;X:1549;Y:635,,,,,,,
950257,,Id:M;X:1549;Y:635,,,,,,,
950280,,Id:M;X:1545;Y:635,,,,,,,
950305,,Id:M;X:1536;Y:635,,,,,,,
950330,,Id:M;X:1521;Y:634,,,,,,,
950352,,Id:M;X:1500;Y:630,,,,,,,
950377,,Id:M;X:1474;Y:626,,,,,,,
950401,,Id:M;X:1454;Y:620,,,,,,,
950425,,Id:M;X:1437;Y:613,419.5,584,404.69476238673,555.102470706427,950387.3682,950537.3658,149.997600000002
950449,,Id:M;X:1423;Y:607,,,,,,,
950473,,Id:M;X:1415;Y:601,,,,,,,
950496,,Id:M;X:1411;Y:595,,,,,,,
950521,,Id:M;X:1409;Y:591,,,,,,,
950545,,Id:M;X:1409;Y:587,,,,,,,
950569,,Id:M;X:1409;Y:585,,,,,,,
950593,,Id:M;X:1411;Y:584,,,,,,,
950625,,Id:M;X:1413;Y:583,243,567,249.002290241177,574.564338219856,950570.7058,950745.7106,175.004799999995
953632,,Id:M;X:1413;Y:583,,,,,,,
953657,,Id:M;X:1414;Y:580,,,,,,,
953697,,Id:M;X:1415;Y:579,,,,,,,
953729,,Id:M;X:1415;Y:578,,,,,,,
953753,,Id:M;X:1416;Y:576,,,,,,,
953778,,Id:M;X:1418;Y:575,,,,,,,
953809,,Id:M;X:1418;Y:573,,,,,,,
953842,,Id:M;X:1420;Y:572,,,,,,,
953865,,Id:M;X:1420;Y:571,,,,,,,
953889,,Id:M;X:1421;Y:571,,,,,,,
954089,,Id:M;X:1421;Y:571,,,,,,,
954120,,Id:M;X:1421;Y:570,,,,,,,
954169,,Id:M;X:1421;Y:569,,,,,,,
954328,,Id:M;X:1421;Y:569,,,,,,,
954352,,Id:M;X:1422;Y:568,,,,,,,
954417,,Id:M;X:1423;Y:567,,,,,,,
954608,,Id:M;X:1423;Y:567,208,627.5,198.042658059946,631.96371488493,954303.5018,954628.4746,324.972800000105
954649,,Id:M;X:1424;Y:567,227,652,,,,,
954746,,Id:M;X:1425;Y:567,,,,,,,
954768,,Id:M;X:1425;Y:567,,,,,,,
954865,,Id:M;X:1426;Y:567,,,,,,,
954897,,Id:M;X:1426;Y:568,,,,,,,
954921,,Id:M;X:1426;Y:569,,,,,,,
954946,,Id:M;X:1427;Y:570,,,,,,,
954968,,Id:M;X:1427;Y:571,,,,,,,
954994,,Id:M;X:1427;Y:574,,,,,,,
955018,,Id:M;X:1428;Y:575,,,,,,,
955040,,Id:M;X:1428;Y:578,,,,,,,
955065,,Id:M;X:1428;Y:581,,,,,,,
955089,,Id:M;X:1428;Y:585,,,,,,,
955112,,Id:M;X:1428;Y:589,,,,,,,
955137,,Id:M;X:1428;Y:594,,,,,,,
955162,,Id:M;X:1428;Y:597,,,,,,,
955185,,Id:M;X:1428;Y:600,,,,,,,
955209,,Id:M;X:1428;Y:602,,,,,,,
955233,,Id:M;X:1430;Y:604,733,642.5,,,,,
955257,,Id:M;X:1434;Y:605,,,,,,,
955282,,Id:M;X:1442;Y:606,,,,,,,
955305,,Id:M;X:1455;Y:606,,,,,,,
955329,,Id:M;X:1472;Y:606,,,,,,,
955353,,Id:M;X:1491;Y:602,,,,,,,
955377,,Id:M;X:1507;Y:600,,,,,,,
955402,,Id:M;X:1523;Y:596,,,,,,,
955425,,Id:M;X:1535;Y:593,,,,,,,
955450,,Id:M;X:1546;Y:588,,,,,,,
955473,,Id:M;X:1556;Y:584,,,,,,,
955497,,Id:M;X:1567;Y:582,,,,,,,
955521,,Id:M;X:1584;Y:579,,,,,,,
955545,,Id:M;X:1607;Y:575,,,,,,,
955569,,Id:M;X:1633;Y:572,,,,,,,
955593,,Id:M;X:1653;Y:572,,,,,,,
955617,,Id:M;X:1666;Y:572,,,,,,,
955641,,Id:M;X:1669;Y:572,1703,592,1719.25207810476,606.462166001074,955603.4978,955820.1858,216.688000000082
955713,,Id:M;X:1670;Y:572,,,,,,,
955737,,Id:M;X:1672;Y:573,,,,,,,
955761,,Id:M;X:1676;Y:575,,,,,,,
955785,,Id:M;X:1678;Y:575,,,,,,,
955810,,Id:M;X:1681;Y:576,,,,,,,
955834,,Id:M;X:1689;Y:579,,,,,,,
955857,,Id:M;X:1702;Y:581,,,,,,,
955881,,Id:M;X:1712;Y:581,,,,,,,
955905,,Id:M;X:1721;Y:581,,,,,,,
955930,,Id:M;X:1724;Y:581,,,,,,,
955969,,Id:M;X:1724;Y:580,,,,,,,
955993,,Id:M;X:1724;Y:578,,,,,,,
956017,,Id:M;X:1724;Y:577,,,,,,,
956049,,Id:M;X:1724;Y:574,1697,599.5,1704.5978234971,606.964107549101,955911.857,956336.8338,424.976799999946
956073,,Id:M;X:1724;Y:573,,,,,,,
956129,,Id:M;X:1724;Y:573;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
956225,,Id:M;X:1724;Y:573;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
956273,,Id:M;X:1724;Y:573,,,,,,,
956297,,Id:M;X:1724;Y:575,,,,,,,
956320,,Id:M;X:1724;Y:578,,,,,,,
956346,,Id:M;X:1724;Y:582,,,,,,,
956369,,Id:M;X:1724;Y:589,,,,,,,
956393,,Id:M;X:1721;Y:592,,,,,,,
956417,,Id:M;X:1721;Y:596,,,,,,,
956440,,Id:M;X:1721;Y:600,,,,,,,
956464,,Id:M;X:1721;Y:603,,,,,,,
956489,,Id:M;X:1721;Y:604,,,,,,,
956513,,Id:M;X:1721;Y:605,,,,,,,
956553,,Id:M;X:1721;Y:605,,,,,,,
956577,,Id:M;X:1721;Y:607,,,,,,,
956601,,Id:M;X:1721;Y:608,,,,,,,
956626,,Id:M;X:1721;Y:611,,,,,,,
956649,,Id:M;X:1721;Y:616,1713,671.5,1712.97174846892,655.117825335786,956361.8346,957478.5306,1116.696
956672,,Id:M;X:1721;Y:623,,,,,,,
956697,,Id:M;X:1721;Y:629,,,,,,,
956720,,Id:M;X:1721;Y:634,,,,,,,
956762,,Id:M;X:1720;Y:636,,,,,,,
956897,,Id:M;X:1720;Y:636,,,,,,,
956921,,Id:M;X:1720;Y:635,,,,,,,
956945,,Id:M;X:1720;Y:634,,,,,,,
956985,,Id:M;X:1720;Y:633,,,,,,,
957010,,Id:M;X:1720;Y:631,,,,,,,
957042,,Id:M;X:1720;Y:630,,,,,,,
957226,,Id:M;X:1720;Y:630;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
957346,,Id:M;X:1720;Y:630;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
957361,,Id:M;X:1720;Y:630,,,,,,,
957385,,Id:M;X:1720;Y:630,,,,,,,
957418,,Id:M;X:1720;Y:630,,,,,,,
957441,,Id:M;X:1720;Y:631,1692,674,1712.97174846892,655.117825335786,956361.8346,957478.5306,1116.696
957465,,Id:M;X:1720;Y:632,,,,,,,
957490,,Id:M;X:1716;Y:634,,,,,,,
957513,,Id:M;X:1709;Y:636,,,,,,,
957537,,Id:M;X:1702;Y:638,,,,,,,
957562,,Id:M;X:1689;Y:640,,,,,,,
957585,,Id:M;X:1675;Y:643,,,,,,,
957609,,Id:M;X:1661;Y:645,,,,,,,
957633,,Id:M;X:1651;Y:646,1506,683.5,1469.59029924128,704.53632358530194,957611.8618,958395.2034,783.341599999927
957657,,Id:M;X:1641;Y:649,,,,,,,
957680,,Id:M;X:1632;Y:649,,,,,,,
957704,,Id:M;X:1618;Y:649,,,,,,,
957730,,Id:M;X:1597;Y:649,,,,,,,
957753,,Id:M;X:1578;Y:651,,,,,,,
957777,,Id:M;X:1566;Y:654,,,,,,,
957802,,Id:M;X:1554;Y:655,,,,,,,
957825,,Id:M;X:1546;Y:657,,,,,,,
957849,,Id:M;X:1540;Y:659,1423.5,703,1469.59029924128,704.53632358530194,957611.8618,958395.2034,783.341599999927
957872,,Id:M;X:1536;Y:661,,,,,,,
957897,,Id:M;X:1534;Y:662,,,,,,,
957921,,Id:M;X:1530;Y:663,,,,,,,
957945,,Id:M;X:1524;Y:664,,,,,,,
957969,,Id:M;X:1518;Y:666,,,,,,,
957994,,Id:M;X:1510;Y:666,,,,,,,
958017,,Id:M;X:1504;Y:666,,,,,,,
958042,,Id:M;X:1497;Y:666,,,,,,,
958065,,Id:M;X:1491;Y:666,,,,,,,
958089,,Id:M;X:1486;Y:666,,,,,,,
958113,,Id:M;X:1481;Y:666,,,,,,,
958137,,Id:M;X:1479;Y:666,,,,,,,
958201,,Id:M;X:1479;Y:666;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
958321,,Id:M;X:1479;Y:666;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
958369,,Id:M;X:1479;Y:666,,,,,,,
958394,,Id:M;X:1479;Y:666,,,,,,,
958417,,Id:M;X:1481;Y:665,,,,,,,
958441,,Id:M;X:1485;Y:664,1108.5,702.5,,,,,
958465,,Id:M;X:1489;Y:661,,,,,,,
958489,,Id:M;X:1492;Y:658,,,,,,,
958513,,Id:M;X:1497;Y:653,,,,,,,
958537,,Id:M;X:1500;Y:648,,,,,,,
958561,,Id:M;X:1504;Y:645,,,,,,,
958585,,Id:M;X:1510;Y:642,,,,,,,
958609,,Id:M;X:1515;Y:640,,,,,,,
958633,,Id:M;X:1518;Y:638,407.5,776,,,,,
958657,,Id:M;X:1520;Y:637,,,,,,,
958680,,Id:M;X:1521;Y:637,,,,,,,
958704,,Id:M;X:1524;Y:638,,,,,,,
958730,,Id:M;X:1525;Y:639,,,,,,,
958762,,Id:M;X:1525;Y:639,,,,,,,
958785,,Id:M;X:1525;Y:638,,,,,,,
959810,,Id:M;X:1525;Y:638,,,,,,,
959833,,Id:M;X:1526;Y:639,449.5,768.5,,,,,
959858,,Id:M;X:1527;Y:640,454.5,765.5,480.54565579332,793.166333694789,959836.8922,959970.2178,133.325599999982
959881,,Id:M;X:1529;Y:643,,,,,,,
959905,,Id:M;X:1532;Y:646,,,,,,,
959929,,Id:M;X:1536;Y:649,,,,,,,
959952,,Id:M;X:1543;Y:652,,,,,,,
959976,,Id:M;X:1551;Y:656,,,,,,,
960001,,Id:M;X:1563;Y:660,,,,,,,
960026,,Id:M;X:1578;Y:664,,,,,,,
960048,,Id:M;X:1592;Y:668,,,,,,,
960073,,Id:M;X:1607;Y:671,,,,,,,
960097,,Id:M;X:1622;Y:673,,,,,,,
960121,,Id:M;X:1631;Y:674,,,,,,,
960145,,Id:M;X:1637;Y:674,,,,,,,
960169,,Id:M;X:1640;Y:673,,,,,,,
960192,,Id:M;X:1639;Y:670,,,,,,,
960217,,Id:M;X:1633;Y:665,,,,,,,
960242,,Id:M;X:1616;Y:658,,,,,,,
960264,,Id:M;X:1591;Y:651,,,,,,,
960289,,Id:M;X:1563;Y:646,,,,,,,
960313,,Id:M;X:1528;Y:640,,,,,,,
960337,,Id:M;X:1501;Y:636,,,,,,,
960361,,Id:M;X:1476;Y:632,,,,,,,
960385,,Id:M;X:1457;Y:629,,,,,,,
960409,,Id:M;X:1445;Y:628,,,,,,,
960433,,Id:M;X:1440;Y:628,712,792.5,700.008102014083,797.888278942336,960370.233,960661.9042,291.671199999983
960456,,Id:M;X:1439;Y:629,,,,,,,
960481,,Id:M;X:1439;Y:630,,,,,,,
960577,,Id:M;X:1439;Y:630,,,,,,,
960600,,Id:M;X:1439;Y:630,,,,,,,
961161,,Id:M;X:1440;Y:630,,,,,,,
961185,,Id:M;X:1440;Y:631,,,,,,,
961209,,Id:M;X:1441;Y:631,221.5,789,217.689674745992,786.718292849032,961087.965,961262.9682,175.003200000036
961233,,Id:M;X:1441;Y:633,,,,,,,
961257,,Id:M;X:1442;Y:635,,,,,,,
961281,,Id:M;X:1442;Y:638,,,,,,,
961305,,Id:M;X:1444;Y:640,,,,,,,
961329,,Id:M;X:1447;Y:645,,,,,,,
961353,,Id:M;X:1450;Y:649,,,,,,,
961376,,Id:M;X:1457;Y:654,340,804,,,,,
961401,,Id:M;X:1467;Y:660,,,,,,,
961425,,Id:M;X:1482;Y:665,,,,,,,
961449,,Id:M;X:1497;Y:672,,,,,,,
961473,,Id:M;X:1510;Y:674,,,,,,,
961497,,Id:M;X:1523;Y:677,,,,,,,
961521,,Id:M;X:1533;Y:678,,,,,,,
961545,,Id:M;X:1540;Y:679,,,,,,,
961569,,Id:M;X:1545;Y:679,,,,,,,
961593,,Id:M;X:1550;Y:679,,,,,,,
961616,,Id:M;X:1553;Y:679,,,,,,,
961649,,Id:M;X:1553;Y:679,,,,,,,
961681,,Id:M;X:1553;Y:679,,,,,,,
961705,,Id:M;X:1549;Y:678,,,,,,,
961730,,Id:M;X:1537;Y:676,,,,,,,
961753,,Id:M;X:1517;Y:673,,,,,,,
961777,,Id:M;X:1495;Y:670,,,,,,,
961801,,Id:M;X:1473;Y:667,,,,,,,
961825,,Id:M;X:1455;Y:667,,,,,,,
961849,,Id:M;X:1449;Y:667,,,,,,,
961896,,Id:M;X:1448;Y:668,,,,,,,
961921,,Id:M;X:1449;Y:670,,,,,,,
961945,,Id:M;X:1453;Y:672,,,,,,,
961969,,Id:M;X:1459;Y:677,,,,,,,
961993,,Id:M;X:1464;Y:680,,,,,,,
962017,,Id:M;X:1467;Y:684,1414,786.5,,,,,
962041,,Id:M;X:1469;Y:688,,,,,,,
962065,,Id:M;X:1469;Y:694,,,,,,,
962088,,Id:M;X:1466;Y:702,,,,,,,
962113,,Id:M;X:1461;Y:709,,,,,,,
962137,,Id:M;X:1456;Y:715,,,,,,,
962161,,Id:M;X:1454;Y:718,,,,,,,
962185,,Id:M;X:1450;Y:723,,,,,,,
962209,,Id:M;X:1446;Y:727,1450,764.5,1439.05739183146,765.82956841921,962071.3098,962496.3146,425.004799999879
962233,,Id:M;X:1444;Y:730,,,,,,,
962258,,Id:M;X:1443;Y:731,,,,,,,
962281,,Id:M;X:1442;Y:731,,,,,,,
962305,,Id:M;X:1440;Y:733,,,,,,,
962329,,Id:M;X:1438;Y:734,,,,,,,
962352,,Id:M;X:1436;Y:736,,,,,,,
962377,,Id:M;X:1435;Y:737,,,,,,,
962401,,Id:M;X:1433;Y:739,,,,,,,
962425,,Id:M;X:1432;Y:740,,,,,,,
962456,,Id:M;X:1432;Y:740,,,,,,,
962490,,Id:M;X:1432;Y:741,,,,,,,
962512,,Id:M;X:1432;Y:743,,,,,,,
962537,,Id:M;X:1432;Y:744,,,,,,,
962560,,Id:M;X:1432;Y:745,,,,,,,
962561,,Id:M;X:1432;Y:745;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
962593,,Id:M;X:1432;Y:745,,,,,,,
962649,,Id:M;X:1432;Y:746,,,,,,,
962649,,Id:M;X:1432;Y:746;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
962665,,Id:M;X:1431;Y:747,,,,,,,
962689,,Id:M;X:1431;Y:749,,,,,,,
962713,,Id:M;X:1431;Y:751,,,,,,,
962737,,Id:M;X:1431;Y:754,,,,,,,
962761,,Id:M;X:1430;Y:758,,,,,,,
962785,,Id:M;X:1429;Y:764,,,,,,,
962809,,Id:M;X:1428;Y:770,1424.5,801,1427.10638177175,808.074503889273,962796.3194,963554.6642,758.344799999963
962833,,Id:M;X:1427;Y:774,,,,,,,
962858,,Id:M;X:1426;Y:778,,,,,,,
962881,,Id:M;X:1426;Y:780,,,,,,,
962905,,Id:M;X:1426;Y:782,,,,,,,
962976,,Id:M;X:1426;Y:783,1435,822.5,1427.10638177175,808.074503889273,962796.3194,963554.6642,758.344799999963
963009,,Id:M;X:1426;Y:784,1407,827,1427.10638177175,808.074503889273,962796.3194,963554.6642,758.344799999963
963049,,Id:M;X:1426;Y:785,,,,,,,
963074,,Id:M;X:1426;Y:786,,,,,,,
963097,,Id:M;X:1427;Y:787,,,,,,,
963120,,Id:M;X:1427;Y:789,,,,,,,
963145,,Id:M;X:1427;Y:790,,,,,,,
963169,,Id:M;X:1427;Y:791,,,,,,,
963193,,Id:M;X:1427;Y:792,,,,,,,
963217,,Id:M;X:1428;Y:794,1408,802,1427.10638177175,808.074503889273,962796.3194,963554.6642,758.344799999963
963248,,Id:M;X:1430;Y:797,,,,,,,
963273,,Id:M;X:1430;Y:798,,,,,,,
963290,,Id:M;X:1430;Y:798;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
963297,,Id:M;X:1430;Y:798,,,,,,,
963410,,Id:M;X:1430;Y:798;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
963425,,Id:M;X:1430;Y:798,,,,,,,
963457,,Id:M;X:1431;Y:798,,,,,,,
963480,,Id:M;X:1435;Y:799,,,,,,,
963505,,Id:M;X:1441;Y:801,,,,,,,
963530,,Id:M;X:1445;Y:803,,,,,,,
963553,,Id:M;X:1450;Y:805,,,,,,,
963577,,Id:M;X:1457;Y:808,,,,,,,
963601,,Id:M;X:1462;Y:810,,,,,,,
963625,,Id:M;X:1466;Y:811,,,,,,,
963681,,Id:M;X:1467;Y:813,,,,,,,
963736,,Id:M;X:1467;Y:813,,,,,,,
963761,,Id:M;X:1467;Y:814,,,,,,,
963785,,Id:M;X:1467;Y:815,,,,,,,
963816,,Id:M;X:1467;Y:816,,,,,,,
963841,,Id:M;X:1467;Y:818,,,,,,,
963864,,Id:M;X:1468;Y:820,,,,,,,
963889,,Id:M;X:1469;Y:823,,,,,,,
963913,,Id:M;X:1471;Y:825,,,,,,,
963939,,Id:M;X:1472;Y:827,,,,,,,
963961,,Id:M;X:1473;Y:827,,,,,,,
963985,,Id:M;X:1473;Y:829,,,,,,,
964009,,Id:M;X:1473;Y:830,1440.5,842.5,1480.04784108665,856.308694291806,963896.3386,964638.017,741.678400000092
964033,,Id:M;X:1473;Y:831,,,,,,,
964065,,Id:M;X:1474;Y:833,,,,,,,
964177,,Id:M;X:1474;Y:833,,,,,,,
964233,,Id:M;X:1474;Y:833,,,,,,,
964242,,Id:M;X:1474;Y:833;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1457.5,833,1480.04784108665,856.308694291806,963896.3386,964638.017,741.678400000092
964248,,Id:M;X:1475;Y:833,,,,,,,
964281,,Id:M;X:1475;Y:833,,,,,,,
964313,,Id:M;X:1475;Y:833,,,,,,,
964362,,Id:M;X:1475;Y:833,,,,,,,
964369,,Id:M;X:1475;Y:833;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
964377,,Id:M;X:1475;Y:833,,,,,,,
964417,,Id:M;X:1475;Y:833,1489.5,846.5,1480.04784108665,856.308694291806,963896.3386,964638.017,741.678400000092
964441,,Id:M;X:1475;Y:832,,,,,,,
964465,,Id:M;X:1476;Y:831,,,,,,,
964489,,Id:M;X:1478;Y:830,,,,,,,
964513,,Id:M;X:1482;Y:826,,,,,,,
964537,,Id:M;X:1486;Y:823,,,,,,,
964561,,Id:M;X:1490;Y:818,,,,,,,
964584,,Id:M;X:1494;Y:812,1530,845,1480.04784108665,856.308694291806,963896.3386,964638.017,741.678400000092
964609,,Id:M;X:1499;Y:806,1475,832.5,1480.04784108665,856.308694291806,963896.3386,964638.017,741.678400000092
964633,,Id:M;X:1503;Y:800,,,,,,,
964656,,Id:M;X:1509;Y:793,,,,,,,
964697,,Id:M;X:1510;Y:789,,,,,,,
964721,,Id:M;X:1512;Y:785,,,,,,,
964746,,Id:M;X:1512;Y:779,,,,,,,
964769,,Id:M;X:1512;Y:772,,,,,,,
964794,,Id:M;X:1505;Y:762,,,,,,,
964817,,Id:M;X:1497;Y:748,1395,913,,,,,
964840,,Id:M;X:1488;Y:737,,,,,,,
964865,,Id:M;X:1484;Y:732,,,,,,,
964889,,Id:M;X:1483;Y:728,,,,,,,
964913,,Id:M;X:1482;Y:726,,,,,,,
964946,,Id:M;X:1482;Y:725,,,,,,,
965033,,Id:M;X:1481;Y:725,,,,,,,
965065,,Id:M;X:1481;Y:725,,,,,,,
965073,,Id:M;X:1481;Y:725;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
965112,,Id:M;X:1481;Y:725,,,,,,,
965162,,Id:M;X:1481;Y:725;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
965777,,Id:M;X:1481;Y:725,,,,,,,
965801,,Id:M;X:1477;Y:725,,,,,,,
965824,,Id:M;X:1475;Y:724,,,,,,,
965848,,Id:M;X:1475;Y:724,,,,,,,
965896,,Id:M;X:1474;Y:723,,,,,,,
965930,,Id:M;X:1474;Y:722,,,,,,,
965962,,Id:M;X:1473;Y:721,,,,,,,
965994,,Id:M;X:1472;Y:720,,,,,,,
966016,,Id:M;X:1472;Y:719,,,,,,,
966040,,Id:M;X:1472;Y:719,,,,,,,
966064,,Id:M;X:1471;Y:719,,,,,,,
966105,,Id:M;X:1471;Y:718,,,,,,,
966129,,Id:M;X:1470;Y:717,,,,,,,
966153,,Id:M;X:1469;Y:716,,,,,,,
966177,,Id:M;X:1469;Y:716,,,,,,,
966209,,Id:M;X:1469;Y:715,411,768.5,401.693152806033,758.371456029202,966146.369,966238.0434,91.6744000001345
966232,,Id:M;X:1469;Y:715,,,,,,,
966330,,Id:M;X:1468;Y:715,,,,,,,
966377,,Id:M;X:1467;Y:715,,,,,,,
966401,,Id:M;X:1467;Y:715,,,,,,,
966433,,Id:M;X:1466;Y:715,,,,,,,
966465,,Id:M;X:1465;Y:715,,,,,,,
966513,,Id:M;X:1465;Y:715,,,,,,,
966569,,Id:M;X:1464;Y:715,,,,,,,
966601,,Id:M;X:1464;Y:715,,,,,,,
966633,,Id:M;X:1464;Y:715,,,,,,,
966673,,Id:M;X:1464;Y:715,,,,,,,
966697,,Id:M;X:1466;Y:715,,,,,,,
967137,,Id:M;X:1466;Y:715,,,,,,,
967185,,Id:M;X:1467;Y:715,,,,,,,
967209,,Id:M;X:1469;Y:715,1078,784.5,,,,,
967232,,Id:M;X:1474;Y:716,,,,,,,
967258,,Id:M;X:1480;Y:720,,,,,,,
967280,,Id:M;X:1491;Y:725,,,,,,,
967305,,Id:M;X:1504;Y:730,,,,,,,
967330,,Id:M;X:1519;Y:735,,,,,,,
967353,,Id:M;X:1536;Y:738,,,,,,,
967377,,Id:M;X:1549;Y:740,,,,,,,
967400,,Id:M;X:1564;Y:741,1491,770,,,,,
967425,,Id:M;X:1578;Y:741,,,,,,,
967449,,Id:M;X:1592;Y:741,,,,,,,
967473,,Id:M;X:1602;Y:737,,,,,,,
967497,,Id:M;X:1605;Y:736,,,,,,,
967529,,Id:M;X:1605;Y:735,,,,,,,
967553,,Id:M;X:1605;Y:734,,,,,,,
967577,,Id:M;X:1596;Y:734,,,,,,,
967601,,Id:M;X:1585;Y:731,,,,,,,
967625,,Id:M;X:1571;Y:731,,,,,,,
967649,,Id:M;X:1562;Y:731,,,,,,,
967673,,Id:M;X:1557;Y:731,,,,,,,
967801,,Id:M;X:1556;Y:732,,,,,,,
967801,,Id:M;X:1556;Y:732;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
967881,,Id:M;X:1556;Y:732;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
