Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1498679,,Id:M;X:1429;Y:807,,,,,,,
1498703,,Id:M;X:1419;Y:799,,,,,,,
1498727,,Id:M;X:1410;Y:786,,,,,,,
1498752,,Id:M;X:1406;Y:771,,,,,,,
1498775,,Id:M;X:1405;Y:760,,,,,,,
1498800,,Id:M;X:1405;Y:756,,,,,,,
1498824,,Id:M;X:1403;Y:752,,,,,,,
1498856,,Id:M;X:1403;Y:751,1399.5,640,1405.29545454545,640.477272727273,1498709.9096,1498893.2504,183.340800000122
1498880,,Id:M;X:1402;Y:747,,,,,,,
1498904,,Id:M;X:1399;Y:742,,,,,,,
1498928,,Id:M;X:1396;Y:737,,,,,,,
1498952,,Id:M;X:1390;Y:729,,,,,,,
1498976,,Id:M;X:1390;Y:726,,,,,,,
1498999,,Id:M;X:1388;Y:725,,,,,,,
1499032,,Id:M;X:1387;Y:723,,,,,,,
1499288,,Id:M;X:1387;Y:722,,,,,,,
1499311,,Id:M;X:1385;Y:712,,,,,,,
1499335,,Id:M;X:1385;Y:708,,,,,,,
1499488,,Id:M;X:1385;Y:707,,,,,,,
1499513,,Id:M;X:1388;Y:712,,,,,,,
1499536,,Id:M;X:1388;Y:717,,,,,,,
1499575,,Id:M;X:1385;Y:718,,,,,,,
1499720,,Id:M;X:1384;Y:718,,,,,,,
1499776,,Id:M;X:1383;Y:718,,,,,,,
1499864,,Id:M;X:1382;Y:719,370,599,374.46875,586.09375,1499801.5976,1499934.9344,133.336800000165
1499952,,Id:M;X:1381;Y:719,,,,,,,
1500288,,Id:M;X:1379;Y:719,,,,,,,
1500328,,Id:M;X:1376;Y:720,,,,,,,
1500360,,Id:M;X:1375;Y:721,,,,,,,
1500616,,Id:M;X:1375;Y:721,,,,,,,
1500647,,Id:M;X:1373;Y:721,581,571,599.182220047585,615.432552932407,1500568.2968,1500793.2928,224.99599999981
1500728,,Id:M;X:1372;Y:721,,,,,,,
1501456,,Id:M;X:1371;Y:721,380.5,567.5,,,,,
1501480,,Id:M;X:1369;Y:721,,,,,,,
1501504,,Id:M;X:1366;Y:720,,,,,,,
1501528,,Id:M;X:1362;Y:719,,,,,,,
1501567,,Id:M;X:1357;Y:717,,,,,,,
1501591,,Id:M;X:1356;Y:717,,,,,,,
1502240,,Id:M;X:1356;Y:717,,,,,,,
1502272,,Id:M;X:1353;Y:717,,,,,,,
1502303,,Id:M;X:1350;Y:717,,,,,,,
1502328,,Id:M;X:1349;Y:717,,,,,,,
1502352,,Id:M;X:1346;Y:717,,,,,,,
1502376,,Id:M;X:1342;Y:717,,,,,,,
1502440,,Id:M;X:1339;Y:716,,,,,,,
1502464,,Id:M;X:1338;Y:715,549.5,643,,,,,
1502488,,Id:M;X:1337;Y:715,,,,,,,
1502600,,Id:M;X:1335;Y:714,,,,,,,
1502848,,Id:M;X:1336;Y:713,,,,,,,
1502872,,Id:M;X:1341;Y:704,,,,,,,
1503064,,Id:M;X:1342;Y:705,566.5,656,516.724677616874,629.312776831357,1502960.0048,1503301.6864,341.681600000011
1503088,,Id:M;X:1343;Y:707,,,,,,,
1503112,,Id:M;X:1344;Y:708,,,,,,,
1503136,,Id:M;X:1344;Y:710,,,,,,,
1503160,,Id:M;X:1344;Y:712,,,,,,,
1504008,,Id:M;X:1343;Y:713,,,,,,,
1504032,,Id:M;X:1343;Y:709,,,,,,,
1504056,,Id:M;X:1343;Y:702,1390.5,514,,,,,
1504080,,Id:M;X:1343;Y:696,,,,,,,
1504111,,Id:M;X:1350;Y:687,,,,,,,
1504136,,Id:M;X:1358;Y:680,,,,,,,
1504160,,Id:M;X:1361;Y:678,,,,,,,
1504184,,Id:M;X:1366;Y:676,,,,,,,
1504208,,Id:M;X:1378;Y:670,,,,,,,
1504232,,Id:M;X:1393;Y:660,,,,,,,
1504256,,Id:M;X:1400;Y:652,1383,577,1377.30988538582,599.938347446545,1504243.3808,1504526.7048,283.324000000022
1504280,,Id:M;X:1403;Y:643,,,,,,,
1504304,,Id:M;X:1407;Y:631,,,,,,,
1504328,,Id:M;X:1409;Y:620,,,,,,,
1504355,,Id:M;X:1412;Y:613,,,,,,,
1504384,,Id:M;X:1415;Y:609,,,,,,,
1504424,,Id:M;X:1417;Y:607,,,,,,,
1504464,,Id:M;X:1417;Y:605,1365.5,613.5,1377.30988538582,599.938347446545,1504243.3808,1504526.7048,283.324000000022
1504488,,Id:M;X:1417;Y:605,,,,,,,
1504688,,Id:M;X:1417;Y:604,,,,,,,
1504712,,Id:M;X:1417;Y:602,,,,,,,
1504736,,Id:M;X:1417;Y:599,,,,,,,
1504896,,Id:M;X:1417;Y:598,,,,,,,
1504928,,Id:M;X:1417;Y:598,,,,,,,
1505016,,Id:M;X:1417;Y:597,,,,,,,
1506040,,Id:M;X:1418;Y:596,,,,,,,
1506096,,Id:M;X:1418;Y:595,,,,,,,
1508248,,Id:M;X:1420;Y:594,,,,,,,
1508272,,Id:M;X:1426;Y:594,,,,,,,
1508296,,Id:M;X:1430;Y:592,,,,,,,
1508320,,Id:M;X:1432;Y:592,,,,,,,
1508351,,Id:M;X:1433;Y:592,,,,,,,
1509536,,Id:M;X:1433;Y:592,,,,,,,
1509559,,Id:M;X:1427;Y:592,420,617,421.79526296888,627.388753755304,1509338.132,1509579.8144,241.682400000049
1509583,,Id:M;X:1415;Y:592,,,,,,,
1509607,,Id:M;X:1410;Y:592,,,,,,,
1509632,,Id:M;X:1405;Y:592,,,,,,,
1509656,,Id:M;X:1398;Y:592,,,,,,,
1509680,,Id:M;X:1389;Y:592,,,,,,,
1509704,,Id:M;X:1371;Y:592,,,,,,,
1509728,,Id:M;X:1353;Y:592,,,,,,,
1509752,,Id:M;X:1334;Y:592,,,,,,,
1509776,,Id:M;X:1315;Y:592,511.5,651,495.267905234451,636.589754133986,1509596.5168,1509838.1568,241.64000000013
1509800,,Id:M;X:1301;Y:592,,,,,,,
1509824,,Id:M;X:1285;Y:592,,,,,,,
1509848,,Id:M;X:1269;Y:592,,,,,,,
1509872,,Id:M;X:1251;Y:592,,,,,,,
1509896,,Id:M;X:1238;Y:592,,,,,,,
1509920,,Id:M;X:1230;Y:592,,,,,,,
1509944,,Id:M;X:1225;Y:592,,,,,,,
1509968,,Id:M;X:1221;Y:592,,,,,,,
1509992,,Id:M;X:1218;Y:592,1125.5,589.5,1126.52631578947,590.947368421053,1509888.1488,1510046.4872,158.338400000008
1510032,,Id:M;X:1215;Y:592,,,,,,,
1510056,,Id:M;X:1214;Y:592,,,,,,,
1510080,,Id:M;X:1212;Y:592,,,,,,,
1510104,,Id:M;X:1210;Y:592,,,,,,,
1510999,,Id:M;X:1207;Y:592,,,,,,,
1511023,,Id:M;X:1199;Y:592,,,,,,,
1511056,,Id:M;X:1191;Y:592,,,,,,,
1511079,,Id:M;X:1172;Y:591,,,,,,,
1511103,,Id:M;X:1153;Y:591,,,,,,,
1511127,,Id:M;X:1139;Y:591,,,,,,,
1511151,,Id:M;X:1131;Y:591,1043,586.5,1051.88279845712,579.380265754993,1511029.8496,1511213.18,183.330400000094
1511176,,Id:M;X:1126;Y:591,1039,586.5,1051.88279845712,579.380265754993,1511029.8496,1511213.18,183.330400000094
1511240,,Id:M;X:1125;Y:591;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1511344,,Id:M;X:1125;Y:591;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1511536,,Id:M;X:1124;Y:591,,,,,,,
1511560,,Id:M;X:1113;Y:597,,,,,,,
1511584,,Id:M;X:1105;Y:607,1083.5,617,1105.07633431098,632.062626777946,1511488.1888,1512104.8664,616.677599999821
1511608,,Id:M;X:1099;Y:617,,,,,,,
1511632,,Id:M;X:1099;Y:625,,,,,,,
1511656,,Id:M;X:1099;Y:635,,,,,,,
1511680,,Id:M;X:1103;Y:643,,,,,,,
1511703,,Id:M;X:1106;Y:649,,,,,,,
1511727,,Id:M;X:1108;Y:651,,,,,,,
1511760,,Id:M;X:1109;Y:651,,,,,,,
1511896,,Id:M;X:1110;Y:651,,,,,,,
1511959,,Id:M;X:1111;Y:651,1106,639.5,1105.07633431098,632.062626777946,1511488.1888,1512104.8664,616.677599999821
1512072,,Id:M;X:1111;Y:651,,,,,,,
1512101,,Id:M;X:1110;Y:650,1106.5,626,1105.07633431098,632.062626777946,1511488.1888,1512104.8664,616.677599999821
1512127,,Id:M;X:1100;Y:648,,,,,,,
1512152,,Id:M;X:1086;Y:644,,,,,,,
1512176,,Id:M;X:1062;Y:636,1059.5,609.5,1069.10526315789,601.894736842105,1512121.5416,1512279.8768,158.335199999856
1512200,,Id:M;X:1039;Y:621,,,,,,,
1512224,,Id:M;X:1021;Y:604,,,,,,,
1512248,,Id:M;X:1007;Y:592,,,,,,,
1512272,,Id:M;X:1001;Y:588,,,,,,,
1512296,,Id:M;X:999;Y:587,,,,,,,
1512320,,Id:M;X:995;Y:585,,,,,,,
1512344,,Id:M;X:989;Y:583,,,,,,,
1512368,,Id:M;X:981;Y:581,,,,,,,
1512392,,Id:M;X:977;Y:581,1010.5,606.5,1010.76295845311,606.315628738507,1512296.5376,1512463.2144,166.676800000016
1512416,,Id:M;X:975;Y:581,,,,,,,
1512570,,Id:M;X:976;Y:581,,,,,,,
1512592,,Id:M;X:983;Y:583,977.5,583.5,970.180032604654,609.55536513195,1512479.8888,1513046.5552,566.666399999987
1512616,,Id:M;X:986;Y:584,,,,,,,
1512680,,Id:M;X:987;Y:585;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1512896,,Id:M;X:987;Y:585;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1512960,,Id:M;X:987;Y:587,,,,,,,
1512984,,Id:M;X:989;Y:594,972,607.5,970.180032604654,609.55536513195,1512479.8888,1513046.5552,566.666399999987
1513008,,Id:M;X:998;Y:607,,,,,,,
1513031,,Id:M;X:1005;Y:627,,,,,,,
1513056,,Id:M;X:1009;Y:644,,,,,,,
1513080,,Id:M;X:1013;Y:657,,,,,,,
1513104,,Id:M;X:1016;Y:665,,,,,,,
1513128,,Id:M;X:1019;Y:671,,,,,,,
1513152,,Id:M;X:1020;Y:672,,,,,,,
1513216,,Id:M;X:1022;Y:672,,,,,,,
1513240,,Id:M;X:1031;Y:673,,,,,,,
1513264,,Id:M;X:1043;Y:675,,,,,,,
1513288,,Id:M;X:1048;Y:675,,,,,,,
1513312,,Id:M;X:1050;Y:675,,,,,,,
1513344,,Id:M;X:1050;Y:675,,,,,,,
1513367,,Id:M;X:1050;Y:670,1053.5,625,1071.85185185185,642.648148148148,1513363.2376,1513588.2456,225.007999999914
1513392,,Id:M;X:1054;Y:666,1068,638.5,1071.85185185185,642.648148148148,1513363.2376,1513588.2456,225.007999999914
1513416,,Id:M;X:1060;Y:665,,,,,,,
1513439,,Id:M;X:1064;Y:665,,,,,,,
1513720,,Id:M;X:1065;Y:664,,,,,,,
1513744,,Id:M;X:1065;Y:662,,,,,,,
1513768,,Id:M;X:1064;Y:662,,,,,,,
1513823,,Id:M;X:1063;Y:661,,,,,,,
1513855,,Id:M;X:1063;Y:660,,,,,,,
1514472,,Id:M;X:1062;Y:659,,,,,,,
1514496,,Id:M;X:1059;Y:659,,,,,,,
1514520,,Id:M;X:1056;Y:658,,,,,,,
1514544,,Id:M;X:1055;Y:658,,,,,,,
1514568,,Id:M;X:1052;Y:658,,,,,,,
1514592,,Id:M;X:1049;Y:658,,,,,,,
1514616,,Id:M;X:1046;Y:658,,,,,,,
1514640,,Id:M;X:1044;Y:658,,,,,,,
1514664,,Id:M;X:1042;Y:658,,,,,,,
1514688,,Id:M;X:1042;Y:658,,,,,,,
1514760,,Id:M;X:1041;Y:658,,,,,,,
1514784,,Id:M;X:1037;Y:656,990.5,623,1001.53520389476,638.600371562357,1514704.9592,1515204.9488,499.989599999972
1514809,,Id:M;X:1032;Y:654,998,602,1001.53520389476,638.600371562357,1514704.9592,1515204.9488,499.989599999972
1514832,,Id:M;X:1027;Y:650,,,,,,,
1514856,,Id:M;X:1025;Y:649,,,,,,,
1514913,,Id:M;X:1023;Y:647,,,,,,,
1514936,,Id:M;X:1023;Y:647,,,,,,,
1514992,,Id:M;X:1023;Y:647;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1515064,,Id:M;X:1023;Y:647;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1515096,,Id:M;X:1023;Y:646,,,,,,,
1515120,,Id:M;X:1026;Y:646,,,,,,,
1515144,,Id:M;X:1046;Y:649,,,,,,,
1515168,,Id:M;X:1107;Y:666,,,,,,,
1515192,,Id:M;X:1218;Y:696,,,,,,,
1515216,,Id:M;X:1317;Y:714,,,,,,,
1515240,,Id:M;X:1438;Y:732,,,,,,,
1515264,,Id:M;X:1572;Y:749,,,,,,,
1515288,,Id:M;X:1701;Y:756,,,,,,,
1515312,,Id:M;X:1801;Y:756,,,,,,,
1515336,,Id:M;X:1832;Y:756,,,,,,,
1515360,,Id:M;X:1836;Y:755,,,,,,,
1515384,,Id:M;X:1836;Y:753,1447,664,1447.02145924869,690.186659098562,1515246.608,1515438.2824,191.674399999902
1515408,,Id:M;X:1830;Y:748,,,,,,,
1515432,,Id:M;X:1821;Y:745,,,,,,,
1515455,,Id:M;X:1811;Y:740,,,,,,,
1515479,,Id:M;X:1799;Y:734,,,,,,,
1515504,,Id:M;X:1793;Y:728,,,,,,,
1515528,,Id:M;X:1789;Y:724,,,,,,,
1515552,,Id:M;X:1789;Y:720,,,,,,,
1515575,,Id:M;X:1787;Y:716,,,,,,,
1515599,,Id:M;X:1785;Y:711,,,,,,,
1515624,,Id:M;X:1779;Y:705,,,,,,,
1515648,,Id:M;X:1770;Y:702,,,,,,,
1515672,,Id:M;X:1763;Y:700,,,,,,,
1515696,,Id:M;X:1753;Y:699,,,,,,,
1515720,,Id:M;X:1730;Y:698,,,,,,,
1515744,,Id:M;X:1683;Y:696,,,,,,,
1515767,,Id:M;X:1616;Y:691,1460.5,667,1446.38030168292,673.260576303344,1515763.2912,1516204.9776,441.686399999773
1515792,,Id:M;X:1567;Y:691,,,,,,,
1515824,,Id:M;X:1561;Y:691,,,,,,,
1515848,,Id:M;X:1558;Y:691,,,,,,,
1515872,,Id:M;X:1556;Y:691,,,,,,,
1515898,,Id:M;X:1549;Y:693,,,,,,,
1515920,,Id:M;X:1539;Y:693,,,,,,,
1515943,,Id:M;X:1527;Y:693,1477,668.5,1446.38030168292,673.260576303344,1515763.2912,1516204.9776,441.686399999773
1515968,,Id:M;X:1511;Y:690,,,,,,,
1515992,,Id:M;X:1504;Y:687,,,,,,,
1516016,,Id:M;X:1499;Y:687,,,,,,,
1516048,,Id:M;X:1496;Y:687,,,,,,,
1516072,,Id:M;X:1495;Y:687,,,,,,,
1516103,,Id:M;X:1494;Y:687,,,,,,,
1516127,,Id:M;X:1493;Y:687,,,,,,,
1516144,,Id:M;X:1493;Y:687;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1516256,,Id:M;X:1493;Y:687;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1516384,,Id:M;X:1492;Y:687,896,744.5,,,,,
1516408,,Id:M;X:1491;Y:698,,,,,,,
1516432,,Id:M;X:1484;Y:728,,,,,,,
1516455,,Id:M;X:1468;Y:762,,,,,,,
1516479,,Id:M;X:1445;Y:793,,,,,,,
1516504,,Id:M;X:1430;Y:818,,,,,,,
1516528,,Id:M;X:1425;Y:829,,,,,,,
1516559,,Id:M;X:1422;Y:833,160,754.5,161.6560388843,766.937421253469,1516546.64,1516696.648,150.007999999914
1516583,,Id:M;X:1422;Y:831,,,,,,,
1516712,,Id:M;X:1422;Y:830,,,,,,,
1516752,,Id:M;X:1424;Y:830,,,,,,,
1516896,,Id:M;X:1426;Y:832,,,,,,,
1516920,,Id:M;X:1423;Y:832,,,,,,,
1516944,,Id:M;X:1418;Y:832,,,,,,,
1516968,,Id:M;X:1415;Y:832,,,,,,,
1516992,,Id:M;X:1413;Y:832,,,,,,,
1517016,,Id:M;X:1412;Y:832,,,,,,,
1517119,,Id:M;X:1412;Y:832,,,,,,,
1517632,,Id:M;X:1411;Y:832,,,,,,,
1517656,,Id:M;X:1410;Y:832,,,,,,,
1517696,,Id:M;X:1409;Y:832,,,,,,,
1517727,,Id:M;X:1408;Y:832,,,,,,,
1517760,,Id:M;X:1406;Y:832,,,,,,,
1517792,,Id:M;X:1405;Y:832,,,,,,,
1517816,,Id:M;X:1405;Y:832,,,,,,,
1517864,,Id:M;X:1403;Y:832,,,,,,,
1517888,,Id:M;X:1402;Y:832,,,,,,,
1517953,,Id:M;X:1402;Y:831,,,,,,,
1518080,,Id:M;X:1403;Y:828,,,,,,,
1518128,,Id:M;X:1406;Y:825,,,,,,,
1518152,,Id:M;X:1407;Y:825,,,,,,,
1518192,,Id:M;X:1407;Y:825,,,,,,,
1518216,,Id:M;X:1405;Y:826,,,,,,,
1518240,,Id:M;X:1404;Y:828,,,,,,,
1518272,,Id:M;X:1400;Y:831,,,,,,,
1518296,,Id:M;X:1400;Y:832,,,,,,,
1518328,,Id:M;X:1400;Y:834,,,,,,,
1518352,,Id:M;X:1399;Y:835,,,,,,,
1518376,,Id:M;X:1399;Y:837,654.5,796,647.136363636364,790.340909090909,1518246.68,1518430.048,183.367999999784
1518400,,Id:M;X:1399;Y:838,,,,,,,
1518440,,Id:M;X:1398;Y:838,,,,,,,
1518488,,Id:M;X:1397;Y:839,,,,,,,
1518512,,Id:M;X:1396;Y:841,,,,,,,
1518535,,Id:M;X:1393;Y:846,,,,,,,
1518563,,Id:M;X:1390;Y:850,,,,,,,
1518591,,Id:M;X:1386;Y:856,,,,,,,
1518616,,Id:M;X:1381;Y:863,,,,,,,
1518640,,Id:M;X:1376;Y:867,,,,,,,
1518688,,Id:M;X:1371;Y:872,,,,,,,
1518712,,Id:M;X:1370;Y:874,,,,,,,
1518735,,Id:M;X:1365;Y:876,,,,,,,
1518759,,Id:M;X:1363;Y:878,340,791,375.911264599126,793.048864875379,1518671.6992,1518928.968,257.268799999729
1518783,,Id:M;X:1362;Y:878,,,,,,,
1518808,,Id:M;X:1360;Y:878,,,,,,,
1518831,,Id:M;X:1356;Y:878,,,,,,,
1518856,,Id:M;X:1354;Y:877,,,,,,,
1518880,,Id:M;X:1352;Y:873,,,,,,,
1518904,,Id:M;X:1350;Y:867,,,,,,,
1518928,,Id:M;X:1350;Y:860,,,,,,,
1518951,,Id:M;X:1353;Y:854,,,,,,,
1518975,,Id:M;X:1357;Y:850,436,803.5,,,,,
1519000,,Id:M;X:1362;Y:845,445.5,829.5,445.28125,826.96875,1518978.9744,1519112.3472,133.372799999779
1519024,,Id:M;X:1370;Y:841,,,,,,,
1519080,,Id:M;X:1373;Y:837,,,,,,,
1519296,,Id:M;X:1368;Y:838,,,,,,,
1519376,,Id:M;X:1368;Y:838,,,,,,,
1519407,,Id:M;X:1370;Y:838,,,,,,,
1519432,,Id:M;X:1371;Y:837,,,,,,,
1519456,,Id:M;X:1376;Y:834,,,,,,,
1519480,,Id:M;X:1381;Y:830,,,,,,,
1519504,,Id:M;X:1391;Y:822,,,,,,,
1519528,,Id:M;X:1410;Y:815,,,,,,,
1519552,,Id:M;X:1431;Y:806,,,,,,,
1519576,,Id:M;X:1457;Y:798,,,,,,,
1519600,,Id:M;X:1472;Y:794,1344.5,760,1357.39912625892,758.541091356775,1519495.6544,1519720.6632,225.008799999952
1519624,,Id:M;X:1474;Y:793,,,,,,,
1519696,,Id:M;X:1475;Y:792,,,,,,,
1519720,,Id:M;X:1475;Y:791,,,,,,,
1519744,,Id:M;X:1475;Y:787,,,,,,,
1519768,,Id:M;X:1473;Y:786,,,,,,,
1519792,,Id:M;X:1467;Y:785,1448.5,749.5,1415.04356996339,775.048653400018,1519745.6592,1520645.7104,900.051199999871
1519816,,Id:M;X:1458;Y:783,1442,762.5,1415.04356996339,775.048653400018,1519745.6592,1520645.7104,900.051199999871
1519840,,Id:M;X:1452;Y:783,,,,,,,
1519864,,Id:M;X:1449;Y:783,,,,,,,
1519912,,Id:M;X:1448;Y:783,,,,,,,
1519936,,Id:M;X:1444;Y:782,,,,,,,
1519960,,Id:M;X:1443;Y:782,,,,,,,
1519992,,Id:M;X:1443;Y:782;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1376,792.5,1415.04356996339,775.048653400018,1519745.6592,1520645.7104,900.051199999871
1520064,,Id:M;X:1443;Y:782;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1520112,,Id:M;X:1443;Y:782,,,,,,,
1520136,,Id:M;X:1443;Y:785,,,,,,,
1520160,,Id:M;X:1444;Y:788,,,,,,,
1520184,,Id:M;X:1444;Y:792,,,,,,,
1520208,,Id:M;X:1444;Y:795,1386.5,777.5,1415.04356996339,775.048653400018,1519745.6592,1520645.7104,900.051199999871
1520232,,Id:M;X:1443;Y:797,,,,,,,
1520312,,Id:M;X:1442;Y:795,,,,,,,
1520336,,Id:M;X:1443;Y:782,,,,,,,
1520360,,Id:M;X:1444;Y:778,,,,,,,
1520400,,Id:M;X:1446;Y:777,1427,776.5,1415.04356996339,775.048653400018,1519745.6592,1520645.7104,900.051199999871
1520440,,Id:M;X:1448;Y:777,,,,,,,
1520440,,Id:M;X:1448;Y:777;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1520520,,Id:M;X:1448;Y:777;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1520584,,Id:M;X:1448;Y:777,,,,,,,
1520607,,Id:M;X:1448;Y:782,,,,,,,
1520631,,Id:M;X:1448;Y:790,,,,,,,
1520655,,Id:M;X:1448;Y:797,,,,,,,
1520679,,Id:M;X:1450;Y:803,,,,,,,
1520704,,Id:M;X:1450;Y:808,,,,,,,
1520728,,Id:M;X:1450;Y:811,,,,,,,
1520760,,Id:M;X:1450;Y:814,,,,,,,
1520783,,Id:M;X:1450;Y:814,1435.5,826,1395.67912660551,814.741439071546,1520654.0152,1521495.7064,841.691200000001
1520784,,Id:M;X:1450;Y:814;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1520864,,Id:M;X:1450;Y:814;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1520912,,Id:M;X:1450;Y:815,,,,,,,
1520936,,Id:M;X:1450;Y:818,,,,,,,
1520959,,Id:M;X:1452;Y:824,,,,,,,
1520984,,Id:M;X:1461;Y:835,,,,,,,
1521008,,Id:M;X:1467;Y:845,1417.5,822.5,1395.67912660551,814.741439071546,1520654.0152,1521495.7064,841.691200000001
1521032,,Id:M;X:1467;Y:849,,,,,,,
1521071,,Id:M;X:1467;Y:851,,,,,,,
1521096,,Id:M;X:1466;Y:851,,,,,,,
1521119,,Id:M;X:1458;Y:849,,,,,,,
1521144,,Id:M;X:1452;Y:844,,,,,,,
1521168,,Id:M;X:1451;Y:841,,,,,,,
1521192,,Id:M;X:1451;Y:838,1389,815,1395.67912660551,814.741439071546,1520654.0152,1521495.7064,841.691200000001
1521217,,Id:M;X:1451;Y:835,,,,,,,
1521280,,Id:M;X:1451;Y:833,,,,,,,
1521288,,Id:M;X:1451;Y:833;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1521368,,Id:M;X:1450;Y:833,,,,,,,
1521368,,Id:M;X:1450;Y:833;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1521415,,Id:M;X:1449;Y:833,,,,,,,
1521439,,Id:M;X:1452;Y:839,,,,,,,
1521464,,Id:M;X:1457;Y:844,,,,,,,
1521487,,Id:M;X:1463;Y:851,,,,,,,
1521512,,Id:M;X:1464;Y:853,,,,,,,
1521535,,Id:M;X:1467;Y:855,,,,,,,
1521576,,Id:M;X:1468;Y:856,,,,,,,
1521600,,Id:M;X:1469;Y:858,1434.5,842,1423.80670244811,843.963067494411,1521512.3664,1522045.712,533.345599999884
1521632,,Id:M;X:1470;Y:859;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1521679,,Id:M;X:1471;Y:859,,,,,,,
1521704,,Id:M;X:1472;Y:859,,,,,,,
1521720,,Id:M;X:1472;Y:859;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1521736,,Id:M;X:1473;Y:859,,,,,,,
1521784,,Id:M;X:1473;Y:859,,,,,,,
1521815,,Id:M;X:1476;Y:860,,,,,,,
1521872,,Id:M;X:1477;Y:861,,,,,,,
1521912,,Id:M;X:1478;Y:862,,,,,,,
1522000,,Id:M;X:1479;Y:863,1458.5,855.5,1423.80670244811,843.963067494411,1521512.3664,1522045.712,533.345599999884
1522032,,Id:M;X:1476;Y:864,,,,,,,
1522055,,Id:M;X:1468;Y:864,,,,,,,
1522080,,Id:M;X:1453;Y:864,,,,,,,
1522103,,Id:M;X:1420;Y:861,,,,,,,
1522127,,Id:M;X:1377;Y:853,,,,,,,
1522152,,Id:M;X:1355;Y:851,,,,,,,
1522168,,Id:M;X:1352;Y:851;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1522192,,Id:M;X:1351;Y:851,1436,862.5,1444.96666666667,846.3,1522154.0576,1522279.0448,124.987199999858
1522192,,Id:M;X:1351;Y:851;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1522208,,Id:M;X:1350;Y:851,1458,862.5,1444.96666666667,846.3,1522154.0576,1522279.0448,124.987199999858
1522209,,Id:M;X:1350;Y:851;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1522216,,Id:M;X:1350;Y:851,1453.5,849.5,1444.96666666667,846.3,1522154.0576,1522279.0448,124.987199999858
1522248,,Id:M;X:1348;Y:851,,,,,,,
1522280,,Id:M;X:1344;Y:851,,,,,,,
1522304,,Id:M;X:1337;Y:847,,,,,,,
1522328,,Id:M;X:1325;Y:838,,,,,,,
1522352,,Id:M;X:1314;Y:827,,,,,,,
1522376,,Id:M;X:1303;Y:811,,,,,,,
1522408,,Id:M;X:1300;Y:808,1326.5,659.5,1321.375,670,1522370.7184,1522470.7216,100.003200000152
1522432,,Id:M;X:1288;Y:794,,,,,,,
1522456,,Id:M;X:1278;Y:788,,,,,,,
1522480,,Id:M;X:1261;Y:775,,,,,,,
1522504,,Id:M;X:1240;Y:766,,,,,,,
1522528,,Id:M;X:1229;Y:759,,,,,,,
1522552,,Id:M;X:1225;Y:759,,,,,,,
1522552,,Id:M;X:1225;Y:759;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1522559,,Id:M;X:1221;Y:759,,,,,,,
1522568,,Id:M;X:1216;Y:759;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1522576,,Id:M;X:1208;Y:759,,,,,,,
1522576,,Id:M;X:1208;Y:759;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1522584,,Id:M;X:1205;Y:759,,,,,,,
1522616,,Id:M;X:1203;Y:759,962,772,949.24995304498,753.678985437692,1522504.0536,1522745.7288,241.675200000173
1522640,,Id:M;X:1191;Y:755,,,,,,,
1522664,,Id:M;X:1186;Y:754,,,,,,,
1522727,,Id:M;X:1184;Y:753,,,,,,,
1522824,,Id:M;X:1185;Y:753,,,,,,,
1522848,,Id:M;X:1194;Y:752,,,,,,,
