Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1262029,,Id:M;X:1009;Y:430,978.5,361.5,969.616545564421,374.486500602298,1262024.3231,1262790.9735,766.650399999926
1262052,,Id:M;X:1004;Y:430,,,,,,,
1262084,,Id:M;X:998;Y:430,,,,,,,
1262105,,Id:M;X:998;Y:430,,,,,,,
1262139,,Id:M;X:995;Y:430,,,,,,,
1262173,,Id:M;X:992;Y:430,,,,,,,
1262195,,Id:M;X:989;Y:430,976.5,380.5,969.616545564421,374.486500602298,1262024.3231,1262790.9735,766.650399999926
1262227,,Id:M;X:988;Y:430,,,,,,,
1262250,,Id:M;X:987;Y:430,,,,,,,
1262291,,Id:M;X:985;Y:430,,,,,,,
1262331,,Id:M;X:984;Y:430,,,,,,,
1262452,,Id:M;X:984;Y:430;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1262524,,Id:M;X:984;Y:430;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1262595,,Id:M;X:983;Y:430,978,374,969.616545564421,374.486500602298,1262024.3231,1262790.9735,766.650399999926
1262627,,Id:M;X:983;Y:431,,,,,,,
1262652,,Id:M;X:983;Y:437,,,,,,,
1262675,,Id:M;X:984;Y:442,,,,,,,
1262699,,Id:M;X:985;Y:453,,,,,,,
1262724,,Id:M;X:987;Y:458,,,,,,,
1262747,,Id:M;X:987;Y:481,,,,,,,
1262771,,Id:M;X:987;Y:485,,,,,,,
1262844,,Id:M;X:986;Y:486,,,,,,,
1262876,,Id:M;X:983;Y:488,,,,,,,
1262904,,Id:M;X:980;Y:490,,,,,,,
1262932,,Id:M;X:975;Y:499,,,,,,,
1262955,,Id:M;X:971;Y:508,,,,,,,
1262992,,Id:M;X:968;Y:514,,,,,,,
1263080,,Id:M;X:966;Y:518,,,,,,,
1263116,,Id:M;X:966;Y:521,,,,,,,
1263139,,Id:M;X:967;Y:523,,,,,,,
1263161,,Id:M;X:967;Y:524,,,,,,,
1263388,,Id:M;X:970;Y:526,,,,,,,
1263409,,Id:M;X:970;Y:526,,,,,,,
1263436,,Id:M;X:980;Y:521,,,,,,,
1263460,,Id:M;X:994;Y:520,,,,,,,
1263484,,Id:M;X:1042;Y:516,,,,,,,
1263507,,Id:M;X:1151;Y:516,,,,,,,
1263531,,Id:M;X:1228;Y:516,,,,,,,
1263562,,Id:M;X:1280;Y:516,1440.5,484.5,,,,,
1263716,,Id:M;X:1325;Y:515,,,,,,,
1263748,,Id:M;X:1314;Y:512,,,,,,,
1263772,,Id:M;X:1307;Y:509,,,,,,,
1263793,,Id:M;X:1303;Y:509,,,,,,,
1263820,,Id:M;X:1287;Y:508,1271,392.5,,,,,
1263843,,Id:M;X:1273;Y:508,,,,,,,
1263868,,Id:M;X:1269;Y:508,,,,,,,
1263891,,Id:M;X:1267;Y:511,,,,,,,
1263915,,Id:M;X:1265;Y:512,,,,,,,
1263971,,Id:M;X:1265;Y:512,,,,,,,
1264140,,Id:M;X:1265;Y:512;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1264211,,Id:M;X:1265;Y:512;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1264352,,Id:M;X:1266;Y:513,,,,,,,
1264379,,Id:M;X:1275;Y:520,1321.5,440,,,,,
1264403,,Id:M;X:1284;Y:526,1502.5,514.5,,,,,
1264427,,Id:M;X:1304;Y:533,,,,,,,
1264452,,Id:M;X:1350;Y:542,,,,,,,
1264476,,Id:M;X:1391;Y:546,,,,,,,
1264518,,Id:M;X:1449;Y:547,,,,,,,
1264540,,Id:M;X:1525;Y:547,,,,,,,
1264564,,Id:M;X:1547;Y:547,,,,,,,
1264590,,Id:M;X:1554;Y:547,,,,,,,
1264611,,Id:M;X:1568;Y:544,,,,,,,
1264636,,Id:M;X:1592;Y:541,,,,,,,
1264666,,Id:M;X:1611;Y:541,,,,,,,
1264692,,Id:M;X:1666;Y:541,,,,,,,
1264716,,Id:M;X:1690;Y:541,,,,,,,
1264748,,Id:M;X:1715;Y:541,,,,,,,
1264771,,Id:M;X:1738;Y:541,,,,,,,
1264795,,Id:M;X:1737;Y:540,1728,496.5,1724.77187028302,502.735104166851,1264599.3615,1265282.7199,683.358399999794
1264830,,Id:M;X:1734;Y:540,,,,,,,
1264859,,Id:M;X:1733;Y:540,,,,,,,
1264883,,Id:M;X:1730;Y:540,,,,,,,
1264916,,Id:M;X:1729;Y:540,,,,,,,
1265012,,Id:M;X:1727;Y:540,1793,473.5,1724.77187028302,502.735104166851,1264599.3615,1265282.7199,683.358399999794
1265088,,Id:M;X:1727;Y:541,,,,,,,
1265132,,Id:M;X:1727;Y:542,,,,,,,
1265164,,Id:M;X:1727;Y:543,,,,,,,
1265187,,Id:M;X:1727;Y:544,1744,506.5,1724.77187028302,502.735104166851,1264599.3615,1265282.7199,683.358399999794
1265211,,Id:M;X:1727;Y:546,,,,,,,
1265268,,Id:M;X:1727;Y:547,,,,,,,
1265325,,Id:M;X:1727;Y:547;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1265379,,Id:M;X:1727;Y:547;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1438.5,508.5,,,,,
1265435,,Id:M;X:1727;Y:547,,,,,,,
1265460,,Id:M;X:1724;Y:547,,,,,,,
1265492,,Id:M;X:1722;Y:547,,,,,,,
1265515,,Id:M;X:1701;Y:551,,,,,,,
1265539,,Id:M;X:1673;Y:554,,,,,,,
1265569,,Id:M;X:1645;Y:560,,,,,,,
1265596,,Id:M;X:1490;Y:583,,,,,,,
1265620,,Id:M;X:1335;Y:601,1760.5,475.5,,,,,
1265657,,Id:M;X:1220;Y:609,,,,,,,
1265683,,Id:M;X:912;Y:609,,,,,,,
1265707,,Id:M;X:805;Y:612,,,,,,,
1265749,,Id:M;X:765;Y:615,,,,,,,
1265956,,Id:M;X:760;Y:615,,,,,,,
1265979,,Id:M;X:763;Y:615,280.5,624,270.97554035577,643.17144572069,1265941.1023,1266141.0799,199.9776000001
1266017,,Id:M;X:766;Y:614,,,,,,,
1266192,,Id:M;X:767;Y:614,,,,,,,
1266452,,Id:M;X:768;Y:614;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1266576,,Id:M;X:768;Y:614;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1266643,,Id:M;X:768;Y:614,,,,,,,
1266691,,Id:M;X:769;Y:614,,,,,,,
1266716,,Id:M;X:770;Y:614,,,,,,,
1266972,,Id:M;X:770;Y:614,,,,,,,
1267427,,Id:M;X:773;Y:612,,,,,,,
1267451,,Id:M;X:800;Y:601,,,,,,,
1267476,,Id:M;X:834;Y:588,,,,,,,
1267499,,Id:M;X:862;Y:580,,,,,,,
1267524,,Id:M;X:896;Y:571,,,,,,,
1267548,,Id:M;X:921;Y:564,,,,,,,
1267572,,Id:M;X:939;Y:558,,,,,,,
1267596,,Id:M;X:955;Y:553,,,,,,,
1267620,,Id:M;X:962;Y:553,1080,392,1077.082764146,405.379099810226,1267532.8047,1267649.4799,116.67519999994
1267644,,Id:M;X:970;Y:552,,,,,,,
1267671,,Id:M;X:1018;Y:547,,,,,,,
1267700,,Id:M;X:1151;Y:547,,,,,,,
1267723,,Id:M;X:1259;Y:539,,,,,,,
1267749,,Id:M;X:1351;Y:526,,,,,,,
1267771,,Id:M;X:1391;Y:520,,,,,,,
1267795,,Id:M;X:1410;Y:515,1018,337,994.035251288644,340.010722174612,1267791.1367,1268099.4903,308.353599999799
1267827,,Id:M;X:1410;Y:511,,,,,,,
1267851,,Id:M;X:1394;Y:502,,,,,,,
1267875,,Id:M;X:1322;Y:477,,,,,,,
1267899,,Id:M;X:1267;Y:463,,,,,,,
1267924,,Id:M;X:1231;Y:457,,,,,,,
1267948,,Id:M;X:1191;Y:455,,,,,,,
1267969,,Id:M;X:1172;Y:455,,,,,,,
1267996,,Id:M;X:1101;Y:457,,,,,,,
1268020,,Id:M;X:1034;Y:458,985.5,349.5,994.035251288644,340.010722174612,1267791.1367,1268099.4903,308.353599999799
1268044,,Id:M;X:996;Y:458,,,,,,,
1268068,,Id:M;X:981;Y:458,,,,,,,
1268123,,Id:M;X:981;Y:459,,,,,,,
1268147,,Id:M;X:981;Y:459,,,,,,,
1268171,,Id:M;X:1009;Y:466,,,,,,,
1268199,,Id:M;X:1124;Y:491,,,,,,,
1268227,,Id:M;X:1331;Y:515,,,,,,,
1268252,,Id:M;X:1456;Y:515,,,,,,,
1268275,,Id:M;X:1588;Y:512,,,,,,,
1268308,,Id:M;X:1659;Y:498,,,,,,,
1268332,,Id:M;X:1665;Y:491,,,,,,,
1268356,,Id:M;X:1666;Y:487,,,,,,,
1268389,,Id:M;X:1666;Y:483,,,,,,,
1268412,,Id:M;X:1666;Y:478,1759.5,388,1780.11229249549,386.919742098018,1268349.4991,1269724.5359,1375.03679999989
1268436,,Id:M;X:1668;Y:475,,,,,,,
1268459,,Id:M;X:1671;Y:471,,,,,,,
