Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
118635,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118699,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118787,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
118859,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119307,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119339,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119374,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119403,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119755,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119779,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119812,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119835,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
119869,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,892,76,,,,,
120155,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120163,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120176,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120179,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120195,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120211,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,764,587,,,,,
120427,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,854,431.5,,,,,
120434,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120450,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120458,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120483,,Id:M;X:1408;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120603,,Id:M;X:1409;Y:637,,,,,,,
120675,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120691,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120700,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120707,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120715,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120739,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120947,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120963,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120971,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
120987,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121003,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121235,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121252,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121259,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121276,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121333,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121525,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121539,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121555,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121563,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121588,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121907,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121923,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121931,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121947,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
121963,,Id:M;X:1409;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
122154,,Id:M;X:1409;Y:637,,,,,,,
122179,,Id:M;X:1411;Y:637,,,,,,,
122203,,Id:M;X:1412;Y:636,,,,,,,
122226,,Id:M;X:1413;Y:635,,,,,,,
122266,,Id:M;X:1414;Y:634,,,,,,,
122300,,Id:M;X:1415;Y:633,,,,,,,
122331,,Id:M;X:1416;Y:632,,,,,,,
122355,,Id:M;X:1416;Y:630,,,,,,,
122379,,Id:M;X:1416;Y:629,,,,,,,
122403,,Id:M;X:1415;Y:626,,,,,,,
122427,,Id:M;X:1411;Y:619,,,,,,,
122452,,Id:M;X:1399;Y:610,,,,,,,
122475,,Id:M;X:1385;Y:599,,,,,,,
122498,,Id:M;X:1369;Y:591,,,,,,,
122523,,Id:M;X:1354;Y:581,,,,,,,
122547,,Id:M;X:1339;Y:570,,,,,,,
122571,,Id:M;X:1331;Y:563,,,,,,,
122595,,Id:M;X:1329;Y:559,,,,,,,
122619,,Id:M;X:1329;Y:557,,,,,,,
122660,,Id:M;X:1330;Y:557,,,,,,,
122827,,Id:M;X:1330;Y:557,,,,,,,
122851,,Id:M;X:1330;Y:560,,,,,,,
122876,,Id:M;X:1330;Y:562,,,,,,,
122899,,Id:M;X:1330;Y:562,,,,,,,
122924,,Id:M;X:1330;Y:563,,,,,,,
122948,,Id:M;X:1331;Y:564,,,,,,,
122971,,Id:M;X:1332;Y:565,,,,,,,
123003,,Id:M;X:1332;Y:566,,,,,,,
123027,,Id:M;X:1332;Y:566,,,,,,,
123067,,Id:M;X:1332;Y:566,,,,,,,
123092,,Id:M;X:1332;Y:565,,,,,,,
123115,,Id:M;X:1332;Y:565,,,,,,,
123138,,Id:M;X:1332;Y:565,,,,,,,
123195,,Id:M;X:1332;Y:565,,,,,,,
123283,,Id:M;X:1332;Y:565,,,,,,,
123323,,Id:M;X:1332;Y:566,,,,,,,
123355,,Id:M;X:1333;Y:566,,,,,,,
123395,,Id:M;X:1333;Y:566,,,,,,,
123451,,Id:M;X:1333;Y:566,,,,,,,
123475,,Id:M;X:1333;Y:566,,,,,,,
123498,,Id:M;X:1333;Y:566,,,,,,,
123523,,Id:M;X:1333;Y:566,,,,,,,
123547,,Id:M;X:1333;Y:566,,,,,,,
123627,,Id:M;X:1333;Y:566,747,164,,,,,
123651,,Id:M;X:1333;Y:566,,,,,,,
123675,,Id:M;X:1333;Y:562,,,,,,,
123699,,Id:M;X:1333;Y:558,,,,,,,
123723,,Id:M;X:1333;Y:552,,,,,,,
123755,,Id:M;X:1332;Y:550,,,,,,,
123779,,Id:M;X:1333;Y:550,,,,,,,
123803,,Id:M;X:1335;Y:554,,,,,,,
123828,,Id:M;X:1340;Y:556,,,,,,,
123851,,Id:M;X:1346;Y:561,,,,,,,
123875,,Id:M;X:1352;Y:574,,,,,,,
123899,,Id:M;X:1358;Y:590,,,,,,,
123923,,Id:M;X:1361;Y:599,,,,,,,
123947,,Id:M;X:1362;Y:604,,,,,,,
123971,,Id:M;X:1366;Y:610,,,,,,,
123995,,Id:M;X:1371;Y:615,,,,,,,
124019,,Id:M;X:1374;Y:617,950.5,214,,,,,
124067,,Id:M;X:1375;Y:617,,,,,,,
124091,,Id:M;X:1373;Y:616,,,,,,,
124114,,Id:M;X:1373;Y:609,,,,,,,
124139,,Id:M;X:1372;Y:592,,,,,,,
124163,,Id:M;X:1362;Y:568,,,,,,,
124187,,Id:M;X:1343;Y:540,,,,,,,
124211,,Id:M;X:1322;Y:507,1050.5,242,1036.25,237.75,124148.1945,124214.8945,66.6999999999825
124235,,Id:M;X:1303;Y:481,,,,,,,
124260,,Id:M;X:1277;Y:441,,,,,,,
124282,,Id:M;X:1242;Y:396,,,,,,,
124307,,Id:M;X:1221;Y:380,,,,,,,
124331,,Id:M;X:1206;Y:373,,,,,,,
124354,,Id:M;X:1189;Y:367,,,,,,,
124379,,Id:M;X:1165;Y:357,,,,,,,
124403,,Id:M;X:1137;Y:346,,,,,,,
124424,,Id:M;X:1117;Y:333,,,,,,,
124451,,Id:M;X:1080;Y:302,,,,,,,
124471,,Id:M;X:1066;Y:291,,,,,,,
124499,,Id:M;X:1052;Y:281,,,,,,,
124523,,Id:M;X:1048;Y:278,,,,,,,
124547,,Id:M;X:1048;Y:274,,,,,,,
124571,,Id:M;X:1054;Y:267,,,,,,,
124595,,Id:M;X:1070;Y:257,,,,,,,
124621,,Id:M;X:1090;Y:246,,,,,,,
124642,,Id:M;X:1113;Y:234,,,,,,,
124666,,Id:M;X:1125;Y:227,,,,,,,
124691,,Id:M;X:1127;Y:229,,,,,,,
124891,,Id:M;X:1126;Y:231,,,,,,,
124923,,Id:M;X:1126;Y:233,,,,,,,
124947,,Id:M;X:1125;Y:233,,,,,,,
124971,,Id:M;X:1127;Y:233,,,,,,,
124995,,Id:M;X:1127;Y:238,,,,,,,
125019,,Id:M;X:1127;Y:244,1145,191.5,1135.69466905273,187.905097095652,124881.5713,125031.5785,150.007199999993
125043,,Id:M;X:1128;Y:249,,,,,,,
125067,,Id:M;X:1130;Y:252,,,,,,,
125115,,Id:M;X:1130;Y:252,,,,,,,
125147,,Id:M;X:1131;Y:252,,,,,,,
125370,,Id:M;X:1131;Y:252,,,,,,,
125507,,Id:M;X:1132;Y:252,,,,,,,
125531,,Id:M;X:1132;Y:251,,,,,,,
125564,,Id:M;X:1133;Y:250,,,,,,,
125666,,Id:M;X:1133;Y:249,,,,,,,
125691,,Id:M;X:1131;Y:241,,,,,,,
125715,,Id:M;X:1121;Y:221,,,,,,,
125739,,Id:M;X:1105;Y:199,,,,,,,
125763,,Id:M;X:1084;Y:178,,,,,,,
125787,,Id:M;X:1055;Y:161,,,,,,,
125811,,Id:M;X:1025;Y:151,872.5,99,,,,,
125835,,Id:M;X:1002;Y:147,,,,,,,
125858,,Id:M;X:985;Y:145,,,,,,,
125883,,Id:M;X:977;Y:145,,,,,,,
125907,,Id:M;X:974;Y:145,,,,,,,
125931,,Id:M;X:974;Y:145,,,,,,,
125955,,Id:M;X:974;Y:145,,,,,,,
125997,,Id:M;X:974;Y:147,,,,,,,
126019,,Id:M;X:974;Y:148,911.5,70.5,,,,,
126043,,Id:M;X:975;Y:149,,,,,,,
126067,,Id:M;X:976;Y:151,,,,,,,
126091,,Id:M;X:976;Y:151,,,,,,,
127115,,Id:M;X:976;Y:151;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
127291,,Id:M;X:976;Y:151;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
127459,,Id:M;X:976;Y:152,,,,,,,
127483,,Id:M;X:976;Y:154,,,,,,,
127507,,Id:M;X:976;Y:156,,,,,,,
127531,,Id:M;X:976;Y:158,,,,,,,
127570,,Id:M;X:976;Y:159,,,,,,,
127650,,Id:M;X:976;Y:160,,,,,,,
127676,,Id:M;X:976;Y:164,,,,,,,
127699,,Id:M;X:978;Y:172,,,,,,,
127725,,Id:M;X:983;Y:184,,,,,,,
127747,,Id:M;X:989;Y:198,,,,,,,
127774,,Id:M;X:993;Y:211,,,,,,,
127795,,Id:M;X:997;Y:222,,,,,,,
127819,,Id:M;X:1000;Y:230,576,125,,,,,
127843,,Id:M;X:1002;Y:234,,,,,,,
127867,,Id:M;X:1002;Y:238,,,,,,,
127891,,Id:M;X:1003;Y:239,,,,,,,
127915,,Id:M;X:1003;Y:240,,,,,,,
127939,,Id:M;X:1005;Y:244,,,,,,,
127963,,Id:M;X:1007;Y:252,,,,,,,
127986,,Id:M;X:1009;Y:258,521,52,,,,,
128011,,Id:M;X:1011;Y:266,833.5,319.5,,,,,
128035,,Id:M;X:1012;Y:284,,,,,,,
128059,,Id:M;X:1012;Y:307,,,,,,,
128083,,Id:M;X:1012;Y:321,,,,,,,
128107,,Id:M;X:1012;Y:324,,,,,,,
128396,,Id:M;X:1012;Y:324,,,,,,,
128426,,Id:M;X:1013;Y:324,,,,,,,
128450,,Id:M;X:1014;Y:321,,,,,,,
128475,,Id:M;X:1019;Y:311,,,,,,,
128499,,Id:M;X:1023;Y:299,,,,,,,
128523,,Id:M;X:1027;Y:287,,,,,,,
128547,,Id:M;X:1028;Y:276,,,,,,,
128571,,Id:M;X:1028;Y:262,,,,,,,
128595,,Id:M;X:1028;Y:249,,,,,,,
128619,,Id:M;X:1025;Y:243,988,389,1003.93175301779,402.59637001117,128514.8873,128631.55530000001,116.668000000005
128643,,Id:M;X:1023;Y:236,,,,,,,
128667,,Id:M;X:1020;Y:229,,,,,,,
128691,,Id:M;X:1018;Y:225,,,,,,,
128715,,Id:M;X:1017;Y:220,,,,,,,
128739,,Id:M;X:1016;Y:218,,,,,,,
128770,,Id:M;X:1016;Y:218,,,,,,,
129195,,Id:M;X:1016;Y:217;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
129331,,Id:M;X:1016;Y:217;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
131835,,Id:M;X:1016;Y:217,,,,,,,
131866,,Id:M;X:1016;Y:217,,,,,,,
131890,,Id:M;X:1017;Y:217,,,,,,,
131922,,Id:M;X:1017;Y:218,,,,,,,
131947,,Id:M;X:1018;Y:218,,,,,,,
131971,,Id:M;X:1018;Y:218,,,,,,,
132018,,Id:M;X:1019;Y:219,,,,,,,
132043,,Id:M;X:1020;Y:219,,,,,,,
132067,,Id:M;X:1021;Y:221,,,,,,,
132091,,Id:M;X:1023;Y:223,,,,,,,
132115,,Id:M;X:1026;Y:227,,,,,,,
132139,,Id:M;X:1030;Y:233,,,,,,,
132163,,Id:M;X:1034;Y:239,,,,,,,
132187,,Id:M;X:1038;Y:245,,,,,,,
132211,,Id:M;X:1043;Y:253,822,220.5,807.499907397974,228.983507656223,132098.2937,132239.9561,141.66240000003
132235,,Id:M;X:1049;Y:268,,,,,,,
132259,,Id:M;X:1053;Y:278,,,,,,,
132283,,Id:M;X:1056;Y:284,,,,,,,
132307,,Id:M;X:1057;Y:290,,,,,,,
132331,,Id:M;X:1058;Y:294,,,,,,,
132355,,Id:M;X:1058;Y:296,,,,,,,
132379,,Id:M;X:1058;Y:298,,,,,,,
132410,,Id:M;X:1058;Y:299,,,,,,,
132562,,Id:M;X:1058;Y:299,,,,,,,
132594,,Id:M;X:1058;Y:299,955,187,950.248070003531,204.978905902123,132581.6329,132748.3073,166.67439999996
132619,,Id:M;X:1058;Y:300,963.5,238,950.248070003531,204.978905902123,132581.6329,132748.3073,166.67439999996
132780,,Id:M;X:1062;Y:299,,,,,,,
132803,,Id:M;X:1061;Y:300,974,252,,,,,
132827,,Id:M;X:1057;Y:301,855.5,188,,,,,
132851,,Id:M;X:1055;Y:302,,,,,,,
132875,,Id:M;X:1053;Y:302,,,,,,,
132899,,Id:M;X:1053;Y:303,,,,,,,
132932,,Id:M;X:1052;Y:303,,,,,,,
132964,,Id:M;X:1051;Y:304,,,,,,,
132987,,Id:M;X:1051;Y:304,,,,,,,
133035,,Id:M;X:1051;Y:304,,,,,,,
133083,,Id:M;X:1051;Y:304,,,,,,,
133163,,Id:M;X:1051;Y:304,,,,,,,
133187,,Id:M;X:1052;Y:304,,,,,,,
133211,,Id:M;X:1052;Y:304,963.5,166.5,,,,,
133235,,Id:M;X:1052;Y:304,,,,,,,
133263,,Id:M;X:1052;Y:304,,,,,,,
133291,,Id:M;X:1051;Y:304,,,,,,,
133315,,Id:M;X:1051;Y:304,,,,,,,
133347,,Id:M;X:1049;Y:305,,,,,,,
135951,,Id:M;X:1049;Y:305;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
136067,,Id:M;X:1049;Y:305;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
136467,,Id:M;X:1049;Y:306,,,,,,,
136491,,Id:M;X:1050;Y:307,,,,,,,
136522,,Id:M;X:1052;Y:308,,,,,,,
136547,,Id:M;X:1058;Y:312,,,,,,,
136571,,Id:M;X:1062;Y:314,917.5,355.5,,,,,
136596,,Id:M;X:1067;Y:315,,,,,,,
136619,,Id:M;X:1072;Y:317,,,,,,,
136642,,Id:M;X:1079;Y:319,,,,,,,
136667,,Id:M;X:1088;Y:320,,,,,,,
136689,,Id:M;X:1095;Y:322,,,,,,,
136715,,Id:M;X:1113;Y:326,,,,,,,
136739,,Id:M;X:1129;Y:330,,,,,,,
136763,,Id:M;X:1146;Y:333,,,,,,,
136787,,Id:M;X:1169;Y:337,860.5,406.5,,,,,
136811,,Id:M;X:1196;Y:342,,,,,,,
136834,,Id:M;X:1230;Y:348,,,,,,,
136858,,Id:M;X:1266;Y:353,,,,,,,
136882,,Id:M;X:1296;Y:358,,,,,,,
136907,,Id:M;X:1312;Y:363,,,,,,,
136931,,Id:M;X:1319;Y:367,,,,,,,
136954,,Id:M;X:1322;Y:369,886.5,448,,,,,
136987,,Id:M;X:1323;Y:369,563,419,,,,,
137011,,Id:M;X:1315;Y:366,,,,,,,
137227,,Id:M;X:1315;Y:366,,,,,,,
137251,,Id:M;X:1315;Y:371,,,,,,,
137275,,Id:M;X:1323;Y:376,,,,,,,
137299,,Id:M;X:1338;Y:382,,,,,,,
137323,,Id:M;X:1364;Y:390,,,,,,,
137347,,Id:M;X:1393;Y:396,,,,,,,
137371,,Id:M;X:1425;Y:401,788.5,359.5,,,,,
137396,,Id:M;X:1459;Y:408,,,,,,,
137419,,Id:M;X:1487;Y:413,,,,,,,
137443,,Id:M;X:1510;Y:419,,,,,,,
137467,,Id:M;X:1529;Y:427,,,,,,,
137491,,Id:M;X:1540;Y:431,,,,,,,
137515,,Id:M;X:1544;Y:432,,,,,,,
137538,,Id:M;X:1544;Y:432,,,,,,,
138467,,Id:M;X:1544;Y:432;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
138971,,Id:M;X:1544;Y:432,639,146.5,,,,,
138996,,Id:M;X:1544;Y:432,,,,,,,
139019,,Id:M;X:1545;Y:431,,,,,,,
139043,,Id:M;X:1545;Y:430,,,,,,,
139075,,Id:M;X:1547;Y:429,,,,,,,
139112,,Id:M;X:1548;Y:428,662,316.5,,,,,
139146,,Id:M;X:1548;Y:427,,,,,,,
139171,,Id:M;X:1549;Y:426,700.5,324.5,,,,,
139195,,Id:M;X:1549;Y:425,635.5,332.5,,,,,
139235,,Id:M;X:1549;Y:425,,,,,,,
139260,,Id:M;X:1549;Y:424,,,,,,,
139291,,Id:M;X:1550;Y:424,,,,,,,
139329,,Id:M;X:1551;Y:423,693.5,312.5,663.006376042696,321.342644379811,139282.9913,139358.0153,75.024000000034
139363,,Id:M;X:1551;Y:423,,,,,,,
139398,,Id:M;X:1551;Y:422,,,,,,,
139434,,Id:M;X:1552;Y:421,,,,,,,
139467,,Id:M;X:1552;Y:420,,,,,,,
139515,,Id:M;X:1552;Y:419,,,,,,,
139555,,Id:M;X:1552;Y:418,,,,,,,
139580,,Id:M;X:1552;Y:418,,,,,,,
139611,,Id:M;X:1552;Y:416,,,,,,,
139635,,Id:M;X:1552;Y:416,,,,,,,
139659,,Id:M;X:1552;Y:415,,,,,,,
139683,,Id:M;X:1550;Y:415,,,,,,,
139707,,Id:M;X:1549;Y:414,,,,,,,
139731,,Id:M;X:1546;Y:414,,,,,,,
139755,,Id:M;X:1540;Y:412,,,,,,,
139779,,Id:M;X:1530;Y:411,971,279.5,,,,,
139802,,Id:M;X:1511;Y:411,,,,,,,
139827,,Id:M;X:1483;Y:409,,,,,,,
139851,,Id:M;X:1449;Y:408,,,,,,,
139876,,Id:M;X:1410;Y:407,,,,,,,
139899,,Id:M;X:1376;Y:406,,,,,,,
139928,,Id:M;X:1355;Y:403,,,,,,,
139955,,Id:M;X:1341;Y:401,,,,,,,
139996,,Id:M;X:1341;Y:401;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
140075,,Id:M;X:1341;Y:401;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
140203,,Id:M;X:1341;Y:401,,,,,,,
140227,,Id:M;X:1341;Y:401,,,,,,,
140250,,Id:M;X:1341;Y:401,,,,,,,
140275,,Id:M;X:1347;Y:401,,,,,,,
140304,,Id:M;X:1352;Y:404,,,,,,,
140331,,Id:M;X:1364;Y:409,,,,,,,
140352,,Id:M;X:1374;Y:412,,,,,,,
140379,,Id:M;X:1399;Y:418,620.5,601,,,,,
140407,,Id:M;X:1421;Y:422,,,,,,,
140427,,Id:M;X:1442;Y:426,,,,,,,
140459,,Id:M;X:1463;Y:430,,,,,,,
140483,,Id:M;X:1477;Y:432,,,,,,,
140510,,Id:M;X:1484;Y:432,,,,,,,
140531,,Id:M;X:1486;Y:432,,,,,,,
140707,,Id:M;X:1486;Y:432;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
141011,,Id:M;X:1486;Y:432,,,,,,,
141040,,Id:M;X:1484;Y:432,,,,,,,
141067,,Id:M;X:1471;Y:432,,,,,,,
141096,,Id:M;X:1460;Y:433,,,,,,,
141122,,Id:M;X:1442;Y:435,,,,,,,
141149,,Id:M;X:1429;Y:435,,,,,,,
141171,,Id:M;X:1419;Y:435,744,312,,,,,
141198,,Id:M;X:1412;Y:435,,,,,,,
141219,,Id:M;X:1408;Y:436,,,,,,,
141267,,Id:M;X:1408;Y:437,,,,,,,
141323,,Id:M;X:1408;Y:438,,,,,,,
141356,,Id:M;X:1408;Y:438,,,,,,,
141357,,Id:M;X:1408;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
141379,,Id:M;X:1408;Y:438,868,416,,,,,
141412,,Id:M;X:1410;Y:440,843,410.5,,,,,
141443,,Id:M;X:1413;Y:440,,,,,,,
141507,,Id:M;X:1414;Y:440,,,,,,,
141555,,Id:M;X:1415;Y:440,,,,,,,
141579,,Id:M;X:1417;Y:440,900,356,,,,,
141603,,Id:M;X:1423;Y:440,,,,,,,
141628,,Id:M;X:1433;Y:439,,,,,,,
141651,,Id:M;X:1445;Y:436,,,,,,,
141675,,Id:M;X:1460;Y:434,,,,,,,
141699,,Id:M;X:1471;Y:432,,,,,,,
141723,,Id:M;X:1478;Y:431,,,,,,,
141747,,Id:M;X:1478;Y:433,,,,,,,
141923,,Id:M;X:1478;Y:433,,,,,,,
141964,,Id:M;X:1476;Y:433,,,,,,,
142003,,Id:M;X:1475;Y:432,,,,,,,
142027,,Id:M;X:1474;Y:433,,,,,,,
142051,,Id:M;X:1474;Y:434,,,,,,,
142075,,Id:M;X:1475;Y:435,,,,,,,
142099,,Id:M;X:1477;Y:435,,,,,,,
142819,,Id:M;X:1478;Y:435,,,,,,,
142843,,Id:M;X:1479;Y:435,,,,,,,
142899,,Id:M;X:1480;Y:435,,,,,,,
142923,,Id:M;X:1480;Y:435,,,,,,,
142955,,Id:M;X:1481;Y:435,,,,,,,
143067,,Id:M;X:1482;Y:435,,,,,,,
143091,,Id:M;X:1482;Y:435,,,,,,,
143123,,Id:M;X:1484;Y:435,,,,,,,
143155,,Id:M;X:1486;Y:435,,,,,,,
144051,,Id:M;X:1486;Y:434,,,,,,,
144707,,Id:M;X:1486;Y:434,,,,,,,
144731,,Id:M;X:1481;Y:438,,,,,,,
144756,,Id:M;X:1471;Y:446,,,,,,,
144779,,Id:M;X:1454;Y:455,1186,210,,,,,
144810,,Id:M;X:1432;Y:465,,,,,,,
144834,,Id:M;X:1401;Y:470,,,,,,,
144861,,Id:M;X:1382;Y:473,,,,,,,
144882,,Id:M;X:1365;Y:476,,,,,,,
144911,,Id:M;X:1358;Y:476,,,,,,,
144955,,Id:M;X:1356;Y:476;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
145051,,Id:M;X:1356;Y:476;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
145123,,Id:M;X:1356;Y:476,,,,,,,
145148,,Id:M;X:1357;Y:476,,,,,,,
145175,,Id:M;X:1360;Y:476,,,,,,,
145203,,Id:M;X:1367;Y:475,,,,,,,
145228,,Id:M;X:1373;Y:475,,,,,,,
145250,,Id:M;X:1393;Y:475,,,,,,,
145282,,Id:M;X:1411;Y:475,,,,,,,
145307,,Id:M;X:1435;Y:475,,,,,,,
145335,,Id:M;X:1450;Y:475,,,,,,,
145363,,Id:M;X:1459;Y:474,,,,,,,
145387,,Id:M;X:1464;Y:473,806,480,,,,,
145410,,Id:M;X:1470;Y:473,,,,,,,
145439,,Id:M;X:1474;Y:473,,,,,,,
145467,,Id:M;X:1480;Y:473,,,,,,,
145490,,Id:M;X:1481;Y:473,,,,,,,
145555,,Id:M;X:1482;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
145651,,Id:M;X:1482;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
145843,,Id:M;X:1482;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
146195,,Id:M;X:1483;Y:473,623.5,417.5,,,,,
146219,,Id:M;X:1483;Y:472,,,,,,,
146252,,Id:M;X:1484;Y:471,,,,,,,
146283,,Id:M;X:1484;Y:470,,,,,,,
146339,,Id:M;X:1485;Y:469,,,,,,,
150211,,Id:M;X:1485;Y:469,,,,,,,
150243,,Id:M;X:1486;Y:469,,,,,,,
