Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
269415,1847,16707.5,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269423,1841,16750,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269431,1832.5,16733,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269440,1872,16775,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269448,1832,16748,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269456,1794,16679,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269465,1845,16725,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269473,1837,16768,269360.5861,269477.2629,116.676800000016,1841.00616378665,16738.357165486574
269481,1864,16743,,,,,
269490,1889,16773,,,,,
269498,1900.5,16805,,,,,
269506,1860,16749,,,,,
269515,1780,16752,,,,,
269523,1830.5,16768.5,,,,,
269531,1836,16743,,,,,
269540,1813.5,16699.5,,,,,
269548,1857,16718,,,,,
269557,1823,16742,,,,,
269565,1795,16738,,,,,
269573,1835,16725,,,,,
269581,1864,16726,,,,,
269590,1869,16712,,,,,
269598,1912,16690,,,,,
269607,1791,16681.5,,,,,
269615,1840,16739,,,,,
269623,1839.5,16731,,,,,
269631,1781.5,16710.5,,,,,
269640,1685,16776,,,,,
269648,1442,16805,,,,,
269657,,,,,,,
269665,1120,16853,,,,,
269673,1072,16887,,,,,
269681,1078.5,16851.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269690,1102,16891,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269698,1069,16830,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269707,1147,16860,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269715,1102,16929,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269723,1090,16887,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269731,1097.5,16885,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269740,1107.5,16891.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269748,1104.5,16883,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269757,1090.5,16874.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269765,1061.5,16906,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269773,1074,16862,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269781,1051.5,16882.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269790,1043,16886,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269798,1060.5,16898,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269807,1049,16882,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269815,1063,16881,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269823,1079.5,16890,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269831,1076,16905.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269840,1060,16893,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269848,1071,16873.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269857,1069,16906,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269865,1060.5,16896.5,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269873,1078,16863,269677.2253,269877.2677,200.042399999977,1078.08928751527,16884.61905639391
269881,1089.5,16911,,,,,
269890,1062.5,16931.5,,,,,
269898,1059,16899,,,,,
269907,,,,,,,
269915,,,,,,,
269923,,,,,,,
269931,,,,,,,
269940,,,,,,,
269948,,,,,,,
269957,,,,,,,
269965,,,,,,,
269973,,,,,,,
269981,,,,,,,
269990,,,,,,,
269998,,,,,,,
270007,,,,,,,
270015,,,,,,,
270023,,,,,,,
270031,,,,,,,
270040,,,,,,,
270048,,,,,,,
270057,,,,,,,
270065,,,,,,,
270073,,,,,,,
270081,,,,,,,
270090,,,,,,,
270098,,,,,,,
270107,1703,17015,,,,,
270115,1687,17024,,,,,
270123,1689,17006,,,,,
270131,1697,17009,,,,,
270140,1693,17022,,,,,
270148,1681,17005,,,,,
270157,1676,16991,,,,,
270165,1492,17059,,,,,
270173,1216.5,17142.5,,,,,
270181,1022,17151.5,,,,,
270190,880.5,17239.5,,,,,
270198,869,17220.5,,,,,
270207,893.5,17188.5,,,,,
270215,877,17181,,,,,
270223,859,17201.5,,,,,
270231,872.5,17211,,,,,
270240,890,17195,,,,,
270248,893.5,17200.5,,,,,
270257,854.5,17177,,,,,
270265,774,17118,,,,,
270273,,,,,,,
270281,,,,,,,
270290,697,17183,,,,,
270298,893,17260,,,,,
270306,890,17238,,,,,
270315,947,17120,,,,,
270323,881,17268,,,,,
270331,860,17275,,,,,
270340,832,17185,,,,,
270348,826,17260,,,,,
270356,,,,,,,
270365,,,,,,,
270373,,,,,,,
270381,,,,,,,
270390,,,,,,,
270398,,,,,,,
270407,,,,,,,
270415,,,,,,,
270423,,,,,,,
270431,,,,,,,
270440,,,,,,,
270448,,,,,,,
270457,1334,16764,,,,,
270465,1453.5,16812.5,,,,,
270473,1452.5,16840.5,,,,,
270481,1326.5,16778,,,,,
270490,1520.5,16692.5,,,,,
270498,1519,16679,,,,,
270507,1410.5,16771.5,,,,,
270515,1400.5,16767,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270523,1383,16773.5,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270531,1372,16763.5,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270540,1374,16771,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270548,1383,16774.5,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270556,1383,16749.5,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270565,1388,16766,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270573,1371,16792,270510.6117,270577.2517,66.640000000014,1380.92811739742,16770.143856664665
270581,1392.5,16736,,,,,
270590,1248,16826.5,,,,,
270598,1394,16747,,,,,
270606,1428,16757,,,,,
270615,1525,16757,,,,,
270623,,,,,,,
270631,,,,,,,
270640,,,,,,,
270648,,,,,,,
270656,,,,,,,
270665,,,,,,,
270673,,,,,,,
270681,,,,,,,
270690,,,,,,,
270698,856.5,16994,,,,,
270707,859,17191,,,,,
270715,853,17217,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270723,856,17204.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270731,855.5,17215.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270740,849.5,17192.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270748,863,17220.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270756,865,17236,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270765,841,17213,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270773,844.5,17234.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270781,850,17228.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270790,861,17231.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270798,865.5,17237.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270806,853.5,17223.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270815,849,17215.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270823,854,17212,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270831,852,17201.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270840,848,17215,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270848,850.5,17227.5,270710.6269,270852.2701,141.643199999991,852.99986999636,17219.096796960308
270857,866.5,17221,,,,,
270865,1007.5,17216,,,,,
270873,1007,17213,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270881,987.5,17206,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270890,987,17201.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270898,1008.5,17221.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270907,981.5,17219.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270915,998.5,17208.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270923,986,17226.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270931,1002,17238,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270940,998.5,17237.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270943,,,,,,,
270948,1003,17238,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270957,1002.5,17243,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270965,994,17219.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17219.88095238095
270973,993.5,17315.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
270981,1004,17332,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
270990,998.5,17325,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
270998,988.5,17302.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
271007,978.5,17312,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
271015,981,17310.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
271023,1001,17311,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
271031,980.5,17317.5,270868.9413,271043.9317,174.99040000001,993.785714285714,17319.88095238095
271040,988,17419,270868.9413,271043.9317,174.99040000001,993.785714285714,17419.88095238095
271048,980.5,17415,,,,,
271057,948.5,17410,,,,,
271065,878,17409,,,,,
271073,898,17399.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271081,893.5,17403,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271090,900.5,17395,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271098,903,17402.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271107,908,17406,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271115,909,17405.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271123,905.5,17416,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271131,913.5,17418,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271140,907,17379.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271148,914.5,17406.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271157,903.5,17408,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271165,918,17404,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271173,904.5,17394,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271181,912.5,17414.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271190,902,17415,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271198,911,17394.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271207,900,17421,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271215,897,17418,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271223,904,17408.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271231,900.5,17422,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271240,907.5,17404,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271248,902.5,17392,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271257,907.5,17402.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271265,915.5,17417.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271273,915,17405,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271281,914,17403,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271290,877,17397.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271298,868.5,17377,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271307,883,17399.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271315,886,17401,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271323,895,17395,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271331,896,17406,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271340,904,17393.5,271068.9389,271343.9333,274.994399999967,902.526763956064,17403.599385876812
271348,906,17397,,,,,
271357,880,17427.5,,,,,
271365,862,17400.5,,,,,
271373,882,17393,,,,,
271381,1020,17317.5,,,,,
271390,1075,17264.5,,,,,
271398,1068.5,17247,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271406,1051,17246,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271415,1049,17254.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271423,1055,17252.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271431,1048.5,17261.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271440,1056,17264,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271448,1041.5,17246.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271456,1040,17251,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271465,1038,17265,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271473,1056.5,17250.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271481,1042,17258,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271490,1050.5,17233.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271498,1049,17246.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271506,1079.5,17265.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271515,1065.5,17249.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271523,1054,17248,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271531,1058.5,17245.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271540,1073,17261,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271548,1066,17245,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271556,1041.5,17239,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271565,1051,17267,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271573,1055,17255,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271581,1066,17258.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271590,1060.5,17255,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271598,1036,17240,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271606,1051,17233,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271615,1052.5,17232.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271623,1055,17238,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271631,1044.5,17238,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271640,1037,17258,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271648,1026,17241,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271657,1018,17253.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271665,1024,17246.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271673,1016.5,17226,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271681,1013,17244,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271690,1014.5,17246,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271698,1030.5,17236,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271706,1026,17247,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271715,1050,17258,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271723,1037,17236.5,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271731,1036,17217,271393.9557,271735.6325,341.676800000016,1045.20811972476,17248.00629842118
271740,1033.5,17259,,,,,
271748,1053.5,17326,,,,,
271757,1175,17652,,,,,
271765,,,,,,,
271767,,,,,,,
271773,,,,,,,
271781,,,,,,,
271790,,,,,,,
271798,,,,,,,
271807,,,,,,,
271815,,,,,,,
271823,,,,,,,
271831,,,,,,,
271840,,,,,,,
271848,,,,,,,
271857,,,,,,,
271863,,,,,,,
271865,,,,,,,
271873,,,,,,,
271881,,,,,,,
271890,,,,,,,
271898,835,17863.5,,,,,
271907,860,17829,,,,,
271915,880.5,17737.5,,,,,
271923,879,17711.5,,,,,
271931,865,17680,,,,,
271940,862.5,17656,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271948,866,17646.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271957,850,17634,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271965,882.5,17637.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271973,870.5,17628.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271981,858.5,17621.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271990,865,17642.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
271998,863,17622,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272007,879.5,17630,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272015,875.5,17637,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272023,861,17613,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272031,858,17606,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272040,843.5,17588,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272048,858.5,17603.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272057,873.5,17615,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272065,861.5,17605,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272073,860.5,17620.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272081,839,17625.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272090,855.5,17618.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272098,845,17632,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272107,836.5,17620.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272115,866.5,17627,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272123,855,17623,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272131,854.5,17623.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272140,870.5,17603.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272148,866.5,17604,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272156,859,17631,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272165,866.5,17628,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272173,864.5,17637.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272181,850.5,17623,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272190,863.5,17621.5,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272198,850.5,17641,271935.5997,272202.2725,266.672799999942,860.45160304106,17624.98665339645
272206,885,17616.5,,,,,
272215,1001.5,17611.5,,,,,
272223,1079.5,17575,,,,,
272231,1064,17542,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272240,1065.5,17555.5,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272248,1073,17590.5,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272256,1056.5,17559,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272265,1061.5,17591,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272273,1065,17572,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272281,1063,17580,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272290,1068.5,17585.5,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272298,1066.5,17563,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
272306,1070,17575,272227.3117,272377.2933,149.981600000057,1061.41388826653,17568.258025275245
