Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
281842,960,7844,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281850,962,7842,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281858,968.5,7832,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281867,963,7830,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281875,997.5,7831,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281884,983,7804,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281892,989.5,7816.5,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281900,981.5,7819,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281908,974.5,7815,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281917,987.5,7805.5,281687.6424,281920.9808,233.338400000008,970.06344688233,7828.453822987678
281925,999,7834,,,,,
281934,1100.5,7811.5,,,,,
281942,1102.5,7802,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
281950,1080,7804,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
281958,1088.5,7821,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
281967,1092,7811.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
281975,1083,7813,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
281984,1101.5,7813.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
281992,1094.5,7795.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282000,1093,7815.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282008,1096.5,7803.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282017,1098.5,7795.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282025,1088,7816.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282034,1094.5,7808.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282042,1085,7823.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282050,1077,7830,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282058,1073,7826,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282067,1077.5,7816,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282075,1074,7828.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282084,1090.5,7824,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282092,1095,7809,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282100,1098.5,7809.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282108,1088.5,7818,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282117,1086,7811,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282125,1079.5,7800.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282134,1083.5,7809,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282142,1082.5,7827,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282150,1072.5,7808.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282158,1082,7831,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282167,1082,7810,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282175,1082,7809,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282184,1082,7823,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282192,1075.5,7825,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282200,1086,7832.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282208,1079.5,7811,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282217,1084,7819,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282225,1074,7840,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282234,1078,7826.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282242,1075.5,7825,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282250,1097.5,7830,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282258,1083,7849.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282267,1071,7856,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282275,1085.5,7859,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282284,1084.5,7845.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282292,1082.5,7852.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282300,1085,7840,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282308,1083,7846,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282317,1084,7867.5,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282325,1098.5,7857,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282334,1092,7842,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282342,1115,7830,281937.6368,282345.9888,408.352000000014,1086.13541129019,7823.29159480549
282350,1102,7843,,,,,
282358,1075.5,7823.5,,,,,
282367,1058.5,7843,,,,,
282375,1007.5,7844,,,,,
282384,1001,7826,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282392,997.5,7845,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282400,997.5,7847.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282408,1001,7831.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282417,1014.5,7825.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282425,1009,7808,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282434,997.5,7835,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282442,1016.5,7837,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282450,1017.5,7832,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282458,1018.5,7829.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282467,1008,7830.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282475,1017,7836.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282484,1017.5,7834,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282492,1015.5,7837.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282500,1010.5,7819,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282508,1016,7835,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282517,1011,7829.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282525,1015,7831,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282534,1010,7830.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282542,1006,7823,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282550,1016,7820.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282558,999.5,7845.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282567,1003,7846,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282575,1012,7842.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282584,1017.5,7844,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282592,1019.5,7849,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282600,1024.5,7821,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282608,1016,7843,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282617,1016.5,7833,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282625,1016.5,7819.5,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282634,1010,7824,282379.3264,282637.6664,258.339999999967,1011.22580645161,7832.629032258065
282642,1022,7827.5,,,,,
282650,1068,7848.5,,,,,
282658,1145.5,7821,,,,,
282667,1172,7812.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282675,1163,7836.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282684,1162,7823.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282692,1170.5,7821,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282700,1170.5,7849.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282708,1171.5,7875,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282717,1178.5,7848,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282725,1183.5,7859,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282734,1173,7851.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282742,1179.5,7863,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282750,1177,7842.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282758,1169.5,7842,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282767,1180,7841,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282775,1186,7861,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282784,1174,7832.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282792,1171,7827.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282800,1172,7845.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282808,1164.5,7817.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282817,1173,7807.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282825,1175.5,7817.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282834,1171,7828.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282842,1180.5,7843.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282850,1189,7841,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282858,1184.5,7840.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282867,1183.5,7847.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282875,1174,7821,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282884,1177.5,7826.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282892,1196,7833.5,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282900,1176.5,7824,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282908,1180,7802,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282917,1182.5,7818,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282925,1187,7813,282662.6688,282929.3256,266.656799999997,1177.18692094001,7835.604022627097
282934,1184.5,7810,,,,,
282942,1143.5,7805,,,,,
282950,1139,7823,282946.0096,283012.696,66.686400000006,1136.625,7809.75
282958,1140,7806.5,282946.0096,283012.696,66.686400000006,1136.625,7809.75
282967,1137.5,7805,282946.0096,283012.696,66.686400000006,1136.625,7809.75
282975,1135.5,7810.5,282946.0096,283012.696,66.686400000006,1136.625,7809.75
282984,1135,7807.5,282946.0096,283012.696,66.686400000006,1136.625,7809.75
282992,1144,7802,282946.0096,283012.696,66.686400000006,1136.625,7809.75
283000,1133,7817.5,282946.0096,283012.696,66.686400000006,1136.625,7809.75
283008,1129,7806,282946.0096,283012.696,66.686400000006,1136.625,7809.75
283017,1139,7815.5,,,,,
283025,1099.5,7864,,,,,
283034,1117.5,7900.5,,,,,
283042,,,,,,,
283050,,,,,,,
283058,,,,,,,
283067,,,,,,,
283075,,,,,,,
283084,,,,,,,
283092,,,,,,,
283100,,,,,,,
283109,,,,,,,
283117,,,,,,,
283125,,,,,,,
283134,,,,,,,
283142,,,,,,,
283150,,,,,,,
283158,,,,,,,
283167,,,,,,,
283175,,,,,,,
283184,,,,,,,
283192,,,,,,,
283200,,,,,,,
283208,,,,,,,
283217,1711,,,,,,
283225,1362.5,8432,,,,,
283234,1408,8112,,,,,
283242,1282.5,7906,,,,,
283250,1258,7795,,,,,
283258,1270.5,7713.5,,,,,
283267,1248,7774.5,,,,,
283275,1268,7759.5,,,,,
283284,1260.5,7771,,,,,
283292,1249.5,7812,,,,,
283300,1232,7808.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283308,1222.5,7793.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283317,1226,7800,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283325,1207,7827,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283334,1215.5,7800,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283342,1208,7819.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283350,1193.5,7822.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283358,1204.5,7820,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283367,1198,7817.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283375,1216,7809.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283384,1199,7811.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283392,1203.5,7787,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283400,1201.5,7792.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283408,1209,7789.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283417,1209,7795.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283425,1197.5,7810,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283434,1208.5,7808.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283442,1193,7813.5,283296.0296,283446.0424,150.012799999968,1206.9383937226,7807.412643256298
283450,1200,7798,,,,,
283458,1126.5,7800,,,,,
283467,1061.5,7804,,,,,
283475,1015.5,7813,,,,,
283484,1002,7801.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283492,1007,7796.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283500,990,7810.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283508,988.5,7808,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283517,980,7828,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283525,973.5,7826.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283534,990.5,7796,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283542,1006.5,7796.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283550,995,7792.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283558,1003,7785.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
283567,1005,7772.5,283479.3776,283679.3808,200.003200000036,1001.85342982296,7788.166150076748
