Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
155460,1016,8982,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155468,1000,8996.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155476,1010,8974.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155485,1023.5,8996,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155493,1015,8988.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155501,1019.5,8995,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155510,1023,8991,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155518,1004,9017,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155526,1016,8982,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155535,1020.5,9002.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155543,1025.5,9029.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155551,1014,8992.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155560,1007.5,8976.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155568,995.5,8995.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155576,1014.5,9006,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155585,1003,9019.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155593,1008,8978.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155601,1019,8975,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155610,1015.5,9030.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155618,1009.5,9021.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155626,1015,9014,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155635,1016,9016,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155643,1020.5,9016.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155651,1014,8970,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155660,1014,9000,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155668,1012,9004,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155676,1010.5,8989,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155685,1001,9006.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155693,1004,9038,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155701,1019,8998,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155710,1024,8973.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155718,1014.5,9016,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155726,1014,8998.5,155397.1623,155730.5031,333.340799999976,1012.84174572057,8999.831904585264
155735,1032.5,9003,,,,,
155743,1071,8996.5,,,,,
155751,1068.5,8988,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155760,1060.5,8984.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155768,1069,8988.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155776,1085,9006.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155785,1087.5,8985.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155793,1081,8992,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155801,1094,8996.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155810,1090.5,9014,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155818,1073.5,8995.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155826,1077.5,8986,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155835,1090.5,9007,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155843,1082.5,9030.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155851,1078,8988.5,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155860,1056,8982,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155868,1043,8977,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155876,1075,8996,155747.1887,155880.4791,133.290399999998,1076.7973392367,8995.87248864876
155885,1057.5,9002,,,,,
155893,969,9027,,,,,
155901,793,8995.5,,,,,
155910,686.5,9009.5,,,,,
155918,691,9039,,,,,
155926,722.5,9047,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155935,710,9023,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155943,716.5,9019,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155951,720,9009.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155960,722,9037.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155968,697.5,8982,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155976,720.5,9025.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155985,715.5,9034.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
155993,721.5,9037,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156001,705.5,9006.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156010,708.5,9019.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156018,682.5,8999.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156026,690,8990.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156035,704.5,9021,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156043,720.5,9047.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156051,709,9046,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156060,701,8997,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156068,689,8998.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156076,717,9032.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156085,687.5,9009,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156093,706,9009.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156101,689.5,9009,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156110,705,9010.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156118,702.5,9025.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156126,686,9012,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156135,691,8995.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156143,692,9016.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156151,678,9012,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156160,679,9009.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156168,685.5,9018.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156176,678.5,9016,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156185,679.5,8995.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156193,680.5,9020.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156201,677,9016.5,155922.1551,156205.4999,283.344800000021,700.581191945477,9016.283985117
156210,675.5,9030,,,,,
156218,759.5,8998,,,,,
156226,822.5,8997.5,,,,,
156235,808,9014,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156243,801.5,9018.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156251,789,9010,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156260,802,9028,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156268,787,9001,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156276,788.5,9007,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156285,782,9037.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156293,797.5,9039,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156301,794.5,9025.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156310,790.5,8992.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156318,803.5,9039.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156326,817,9024.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156335,794,9020.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156343,786,9032,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156351,778,9008.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156360,800,8998.5,156230.5191,156363.8247,133.305599999992,797.918207012719,9015.357551727959
156368,788.5,9024.5,,,,,
156376,766.5,9012.5,,,,,
156385,782.5,9021,,,,,
156393,787,8983.5,,,,,
156401,742.5,9005.5,,,,,
156410,680,9045.5,,,,,
156418,681,9031.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156426,683.5,9015,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156435,699.5,9041.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156443,695.5,9050.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156451,664.5,9039,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156460,674.5,9048.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156468,700,9050.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156476,717,9039,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156485,705.5,9031.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156493,701,9052,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156501,702.5,9026.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156510,706,9042,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156518,706,9045,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156526,683,9032.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156535,682.5,9043.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156543,688.5,9033.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156551,691,9053,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156560,680,9051,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156568,676.5,9045,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156576,697.5,9059.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156585,684.5,9056,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156593,690.5,9034,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156601,694.5,9036.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156610,707.5,9048,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156618,690.5,9036.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156626,723,9022,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156635,706,9046.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156643,702.5,9047,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156651,682,9033,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156660,691.5,9002,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156668,695.5,9049,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156676,693.5,9053.5,156413.8583,156680.5655,266.707200000004,692.615992891481,9038.402605409172
156685,678,9029.5,,,,,
156693,730,9026.5,,,,,
156701,889,8999.5,,,,,
156710,890.5,9009.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156718,869,9005.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156726,862.5,8986.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156735,888,8999,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156743,891.5,9027.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156751,889,9002,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156760,892.5,8992,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156768,881.5,8998,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156776,882,8987.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156785,872,8974.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156793,877.5,9000,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156801,891.5,8998.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156810,894.5,8983,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156818,894.5,8966,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156826,895.5,8969.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156835,865.5,8973,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156843,868.5,8947.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156851,874.5,8943,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156860,874,8973,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156868,880.5,8989.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156877,873,8985.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156885,873,8966,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156893,861.5,8979,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156901,863.5,9007.5,156705.5415,156905.5119,199.970399999991,881.56849557524,8986.98026798838
156910,870.5,8997,,,,,
156918,883,8967,,,,,
156927,820,9011,,,,,
156935,689.5,8998.5,,,,,
156943,635.5,9015,,,,,
156951,630.5,9029,,,,,
156960,643.5,9046,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
156968,649.5,9047,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
156976,652,9014.5,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
156985,652,9027,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
156993,643,9017,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157001,643,9016,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157010,639.5,9014.5,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157018,640.5,9008.5,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157026,630,9032,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157035,632,9031,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157043,650,9017,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157051,654.5,9000.5,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
157060,633.5,9026,156955.5159,157263.8807,308.364799999981,639.445570964007,9026.154736649434
