Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
469899,737.5,19350,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469907,755,19318,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469915,745,19331,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469923,750.5,19338.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469932,736,19343.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469940,741,19326,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469949,742.5,19329.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469957,745.5,19316.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469965,752.5,19324,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469973,745.5,19338,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469982,751,19338,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469990,759.5,19343.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
469999,744,19334.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470007,721,19342,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470015,749,19344,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470023,750.5,19323.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470032,740,19330.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470040,745,19337,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470049,773,19341.5,469860.9983,470052.6695,191.671199999983,748.302485478969,19334.839706771752
470057,751.5,19342.5,,,,,
470065,765,19304.5,,,,,
470073,827.5,19306,,,,,
470082,839.5,19330,,,,,
470090,836,19335.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470099,841.5,19345.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470107,820.5,19322,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470115,829,19328.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470123,846,19342,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470132,848,19326.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470140,852.5,19331.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470149,857,19321,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470157,868.5,19328.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470165,863.5,19325.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470173,869.5,19335,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470182,867,19334,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470190,832,19331,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470199,825.5,19317,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470207,831.5,19323.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470215,825,19317,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470223,823,19333.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470232,847.5,19330.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470240,845.5,19314.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470249,858,19326.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470257,866.5,19346.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470265,860,19338,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470273,868.5,19326.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470282,821,19302.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470290,862.5,19322.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470299,839.5,19325.5,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470307,847.5,19323,470085.9983,470311.0007,225.002399999998,844.174270729415,19327.53862473973
470315,843,19310.5,,,,,
470323,832,19269,,,,,
470332,848.5,19288.5,,,,,
470340,887,19315,,,,,
470349,999,19286,,,,,
470357,1033,19294.5,,,,,
470365,1038,19294.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470373,1020.5,19295.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470382,1024.5,19303.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470390,1030,19320.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470399,1028,19328,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470407,1027.5,19308,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470415,1033.5,19290.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470423,1031.5,19310,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470432,1033,19323.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470440,1056,19315,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470449,1029.5,19310.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470457,1027,19317,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470465,1034.5,19320,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470473,1018.5,19336,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470482,1022.5,19327,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470490,1014,19298,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470499,1021.5,19303,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470507,1036,19337.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470515,1047,19320,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470523,1031.5,19327,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470532,1038.5,19331.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470540,1021.5,19289,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470549,1037,19302,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470557,1038,19323.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470565,1034,19315.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470573,1036.5,19324.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470582,1041,19319.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470590,1034.5,19326,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470599,1036.5,19315.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470607,1039,19308.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470615,1049,19307.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470623,1029.5,19311,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470632,1034,19302,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470640,1020,19303.5,470361.0023,470644.3383,283.33600000001,1033.18703322455,19313.91111056044
470649,1034,19321.5,,,,,
470657,993,19321,,,,,
470665,994.5,19305,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470673,995,19332.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470682,1008.5,19328,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470690,1021.5,19315,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470699,1046,19325.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470707,1011.5,19319.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470715,1009.5,19323.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470723,1006.5,19291.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470732,992.5,19323.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470740,986,19306,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470749,980.5,19313,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470757,972.5,19315.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470765,973,19307,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470773,973,19303,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470782,972,19306.5,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470790,983.5,19318,470661.0023,470794.3423,133.340000000026,991.115472911581,19313.11557518072
470799,974,19310.5,,,,,
470807,878.5,19337,,,,,
470815,743.5,19367,,,,,
470823,770,19408,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470832,751,19387.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470840,742.5,19389.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470849,767.5,19359.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470857,756.5,19370,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470865,716,19374,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470873,751,19374,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470882,776.5,19387.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470890,779.5,19407,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470899,775,19412,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470907,769,19402.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470915,753,19380,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470923,765.5,19374,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470932,746,19382,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470940,765.5,19375.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470949,762,19376,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470957,764.5,19399,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470965,753.5,19385,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470973,786.5,19420,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470982,779,19407.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470990,758,19396,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
470999,774,19414,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471007,745.5,19398.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471015,752,19372,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471023,764,19398.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471032,789.5,19415,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471040,781.5,19435,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471049,778,19407,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471057,764.5,19409,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471065,752.5,19396,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471073,768,19417.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471082,799.5,19418.5,470819.3415,471086.0239,266.682400000049,764.082008574264,19394.364547176156
471090,778.5,19415.5,,,,,
471099,760,19407,,,,,
471107,736,19394.5,,,,,
471115,799.5,19404.5,,,,,
471123,927.5,19433,,,,,
471132,941.5,19417.5,,,,,
471140,933,19419.5,,,,,
471149,908,19422.5,,,,,
471157,877.5,19401.5,,,,,
471165,889.5,19417.5,,,,,
471173,884,19434.5,,,,,
471182,915,19444,,,,,
471190,891.5,19428,,,,,
471199,882.5,19412,,,,,
471207,944,19411.5,,,,,
471215,938.5,19417.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471223,932.5,19403.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471232,919.5,19398.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471240,924.5,19429.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471249,911.5,19424,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471257,918,19407.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471265,916.5,19413,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471273,917.5,19401.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471282,912.5,19413.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471290,928.5,19411,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471299,908.5,19421,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471307,926,19403.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471315,917.5,19410.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471323,907,19422,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471332,904.5,19414.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471340,897,19393.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471349,893,19397,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471357,918.5,19410.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471365,888,19405,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471373,901.5,19416.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471382,904,19414.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471390,909.5,19407.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471399,917.5,19391.5,471211.0247,471402.6927,191.668000000063,913.977092033323,19409.659000859636
471407,902.5,19380,,,,,
471415,960.5,19413,,,,,
471423,1037,19397.5,,,,,
471432,1059.5,19389,,,,,
471440,1067,19401,,,,,
471449,1025.5,19403.5,,,,,
471457,1041,19375,471452.6919,471594.3655,141.673600000038,1036.67521970756,19384.16508208967
471465,1033,19378,471452.6919,471594.3655,141.673600000038,1036.67521970756,19384.16508208967
471473,1022,19395.5,471452.6919,471594.3655,141.673600000038,1036.67521970756,19384.16508208967
471482,1037,19421.5,471452.6919,471594.3655,141.673600000038,1036.67521970756,19384.16508208967
